Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,4515,,16730,,,4
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1600,,5930,,,4
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,61995,,230280,,,4
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,103508,,334930,,,4
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,55033,,203940,,,4
H3,2010,2010,2010,4,0,2,Export,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,11054,,12397,,,4
H3,2010,2010,2010,4,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,159067,,425970,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,7031668,,16486836,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,202655,,,0
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,300005,,613297,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1066454,,2040503,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,13841,,33811,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,33399,,129408,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,84302,,,0
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1333,,4401,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1991005,,4598312,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,9195,,,0
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,12440,,14023,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,2610603,,6233482,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,13466,,35635,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,80023,,294611,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,358451,,1011032,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,5580,,6998,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,22355,,,0
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,7145,,23596,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,1565,,,0
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,237,,1118,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1512,,7129,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,82506,,190644,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,9394,,31023,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,6169,,20372,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,68734,,227829,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,134208,,354886,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,1254,,4140,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,59357,,196020,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,65951,,,0
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,10185,,33636,,,4
H3,2011,2011,2011,4,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,166117,,389177,,,4
H3,2011,2011,2011,4,0,2,Export,704,Viet Nam,VNM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1,No Quantity,,,,,,,11040,,,0
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9200168,,,,9752829,,27706815,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,840064,,,,855466,,1462225,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,307826,,,,320902,,740027,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,621067,,,,666258,,2107361,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19716,,,,21688,,82775,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9496,,,,10277,,42814,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6600,,,,6876,,34406,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3522,,,,3422,,14676,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2026,,,,2230,,8491,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3113306,,,,3280195,,8665380,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3912,,,,3801,,16302,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3645,,,,4011,,15270,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,588,,,,648,,2466,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2480731,,,,2605408,,6756155,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,784563,,,,801264,,1225850,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44513,,,,48174,,166735,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,187,,,,181,,780,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27122,,,,28970,,128902,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2048,,,,2254,,8580,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1605671,,,,1730295,,5719351,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,388,,,,415,,1838,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7085,,,,6884,,29523,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1224,,,,1189,,5100,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,159,,,,155,,665,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1564,,,,1519,,6517,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,161070,,,,172018,,513729,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4390,,,,4349,,19854,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10594,,,,10293,,44139,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2460,,,,2390,,10252,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14078,,,,15493,,58978,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8076,,,,8888,,33834,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,692,,,,672,,2883,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6881,,,,7372,,32315,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,111816,,,,122619,,473462,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,361322,,,,390519,,1322650,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17724,,,,19505,,74250,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13580,,,,13195,,56582,,,6
H5,2018,2018,2018,4,0,2,Export,704,Viet Nam,VNM,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6127,,,,6145,,29098,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,138773,,,,138964,,160382,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,153,,,,169,,643,,,6
H5,2018,2018,2018,4,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,135518,,,,148669,,556009,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9615047,,,,10459665,,29510209,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1366696,,,,1480964,,2079173,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,298561,,,,316851,,720140,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,750179,,,,834011,,2766978,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10924,,,,12110,,38379,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30379,,,,33930,,116702,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10371,,,,11821,,56190,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2720,,,,2701,,11567,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4410,,,,4728,,11844,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2531879,,,,2733735,,7190366,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2429,,,,2411,,10328,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1899,,,,2158,,8141,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2477397,,,,2672075,,7060243,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1314095,,,,1425529,,1955592,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41127,,,,46541,,178101,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2913,,,,3311,,12491,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,39035,,,,44205,,196193,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1290,,,,1466,,5532,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1911333,,,,2134435,,7188876,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2147,,,,2437,,9808,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7846,,,,7788,,33354,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2115,,,,2322,,2118,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,136,,,,135,,580,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,182338,,,,198363,,560889,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,415,,,,413,,1829,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19598,,,,21629,,15319,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,260,,,,295,,1116,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2052,,,,2037,,8724,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14167,,,,16006,,57107,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7136,,,,8110,,30596,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4248,,,,4217,,18059,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7578,,,,8339,,6692,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2547,,,,2878,,13940,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2542,,,,2888,,11054,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,578708,,,,611511,,1329747,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,407551,,,,441059,,1203520,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2228,,,,2212,,9473,,,6
H5,2019,2019,2019,4,0,2,Export,704,Viet Nam,VNM,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1230,,,,1226,,5532,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,201,,,,229,,864,,,6
H5,2019,2019,2019,4,0,1,Import,704,Viet Nam,VNM,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,155094,,,,157128,,191050,,,6
