Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,40,,,2
H4,2013,2013,2013,4,0,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,12,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,188986,,,,188986,,953704,,,2
H4,2013,2013,2013,4,0,2,Export,188,Costa Rica,CRI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,135,,,,135,,7669,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12324,,,,12324,,6514,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,155721,,,,155721,,370379,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,141,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8181,,,,8181,,11076,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17,,,,17,,281,,,2
H4,2013,2013,2013,4,0,2,Export,188,Costa Rica,CRI,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,262,,,,262,,16,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,917986,,,,917986,,1775751,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14258,,,,14258,,15131,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5027,,,,5027,,14619,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1781,,,,1781,,8571,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7600,,,,7600,,30096,,,2
H4,2013,2013,2013,4,0,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,992,,,,992,,13625,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13305,,,,13305,,32973,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15840,,,,15840,,45957,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34963,,,,34963,,83793,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,937005,,,,937005,,2477964,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,265,,,,265,,3814,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,283,,,,283,,892,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,439831,,,,439831,,1137308,,,2
H4,2013,2013,2013,4,0,1,Import,188,Costa Rica,CRI,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1981,,,,1981,,1825,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10356291,,,,10356291,,22502129,,,6
H4,2014,2014,2014,4,0,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11510,,,,11510,,12843,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1547205,,,,1547205,,3534350,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,78714,,,,78714,,200726,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5040,,,,5040,,18097,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25328,,,,25328,,57208,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,74,Bouvet Island,BVT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,54,,,,54,,126,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,75,,,,75,,444,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5509375,,,,5509375,,10553503,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,526,,,,526,,2340,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,94,,,,94,,1108,,,2
H4,2014,2014,2014,4,0,2,Export,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,3,,69,,,2
H4,2014,2014,2014,4,0,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11280,,,,11280,,10786,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,218001,,,,218001,,1232984,,,6
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,167049,,,,167049,,397358,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11224,,,,11224,,26149,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51857,,,,51857,,61811,,,2
H4,2014,2014,2014,4,0,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72,,,,72,,469,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,575,,,,575,,496,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1032531,,,,1032531,,2091416,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22068,,,,22068,,20474,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2843,,,,2843,,7827,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5457,,,,5457,,26006,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,255,,,,255,,2029,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4094,,,,4094,,24236,,,2
H4,2014,2014,2014,4,0,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,155,,,,155,,1519,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4082,,,,4082,,8706,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21125,,,,21125,,56599,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50129,,,,50129,,103692,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1227768,,,,1227768,,2905434,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,795,,,,795,,11399,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3200,,,,3200,,12656,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,365632,,,,365632,,1140220,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11,,,,11,,117,,,2
H4,2014,2014,2014,4,0,1,Import,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1184,,,,1184,,4615,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9403853,,,,9403853,,14631888,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11083,,,,11083,,54386,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2594971,,,,2594971,,2040879,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,67110,,,,67110,,201300,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43,,,,43,,96,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,796,,,,796,,1260,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,225,,,,225,,990,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,42,,,,42,,50,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,78,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4626775,,,,4626775,,7841645,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,77,,,,77,,475,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24,,,,24,,2,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26,,,,26,,115,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7558,,,,7558,,3869,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,141387,,,,141387,,590946,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,33,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,126393,,,,126393,,262916,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2264,,,,2264,,6954,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10419,,,,10419,,10252,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2985,,,,2985,,8694,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,982,,,,982,,3891,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,231,,,,231,,964,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,800476,,,,800476,,1287482,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,232,,,,232,,2434,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6598,,,,6598,,8596,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5687,,,,5687,,14870,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1493,,,,1493,,8286,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,942,,,,942,,6429,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,46944,,,,46944,,193538,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7208,,,,7208,,43345,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,65,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11352,,,,11352,,40686,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,30,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40044,,,,40044,,82414,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,676009,,,,676009,,1339998,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,670,,,,670,,3061,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30,,,,30,,60,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,229695,,,,229695,,647128,,,2
H3,2010,2010,2010,4,0,2,Export,188,Costa Rica,CRI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22,,,,22,,995,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2532,,,,2532,,11237,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,352,,,,352,,1191,,,2
H3,2010,2010,2010,4,0,1,Import,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2317,,,,2317,,19020,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8523982,,,,8523982,,18479210,,,2
H3,2011,2011,2011,4,0,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,606,,,,606,,10057,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1025305,,,,1025305,,2256389,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,58582,,,,58582,,176050,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5,,,,5,,24,,,2
H3,2011,2011,2011,4,0,2,Export,188,Costa Rica,CRI,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14,,,,14,,2554,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,162,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,326,,,,326,,526,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5033098,,,,5033098,,9097503,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17,,,,17,,110546,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,36,,49,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40,,,,40,,149,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25,,,,25,,32,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,216,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,169899,,,,169899,,796492,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3144,,,,3144,,8186,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,156439,,,,156439,,294398,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2692,,,,2692,,6195,,,2
H3,2011,2011,2011,4,0,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9955,,,,9955,,11187,,,2
