Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,4,0,1,Import,716,Zimbabwe,ZWE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,147,,,2
H4,2015,2015,2015,4,0,2,Export,716,Zimbabwe,ZWE,839,Special Categories,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,806,,,,806,,3458,,,2
H4,2015,2015,2015,4,0,3,Re-Export,716,Zimbabwe,ZWE,839,Special Categories,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,806,,,,806,,3458,,,2
H4,2015,2015,2015,4,0,1,Import,716,Zimbabwe,ZWE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,45,,,0
H4,2015,2015,2015,4,0,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,1562,,,0
H4,2015,2015,2015,4,0,2,Export,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20511,,,,20511,,27209,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,2958178,,,2
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21267,,,,21267,,50050,,,2
H4,2016,2016,2016,4,0,3,Re-Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4035,,,,4035,,16988,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,261,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,71,,,0
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,4619,,,2
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1200,,,,1200,,2200,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,31,,,0
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,64,,,,64,,372,,,2
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1976,,,,1976,,2745,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,298,,,0
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3256,,,,3256,,4522,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,3209,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,2936312,,,2
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1670,,,,1670,,6821,,,2
H4,2016,2016,2016,4,0,3,Re-Export,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1670,,,,1670,,6821,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10721,,,,10721,,12298,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,58,,,,58,,442,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,27,,,0
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,839,Special Categories,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,365,,,,365,,6088,,,2
H4,2016,2016,2016,4,0,3,Re-Export,716,Zimbabwe,ZWE,839,Special Categories,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,365,,,,365,,6088,,,2
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,112,,,0
H4,2016,2016,2016,4,0,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,121,,,0
H4,2016,2016,2016,4,0,2,Export,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12800,,,,12800,,27673,,,2
H4,2016,2016,2016,4,0,3,Re-Export,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2000,,,,2000,,4079,,,2
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,881902,,,,1237639,,2765114,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4277,,,,40425,,58890,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,98,,,,131,,827,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,98,,,,22,,98,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,410,,,,60,,750,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13,,,,11,,17,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4005,,,,8182,,15044,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,247,,,,2700,,7995,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,432,,,,592,,7378,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,876625,,,,1228346,,2740160,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,328,,,,1611,,2442,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36,,,,20,,55,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,225,,,,225,,660,,,0
H4,2017,2017,2017,4,0,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57,,,,72,,220,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3595,,,,36088,,48351,,,0
H4,2017,2017,2017,4,0,2,Export,716,Zimbabwe,ZWE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,3,,2,,,0
H5,2020,2020,2020,4,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,1476275,,,6
H5,2020,2020,2020,4,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4474,,,,4474,,20743,,,2
H5,2020,2020,2020,4,0,3,Re-Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,649,,,,649,,8043,,,2
H5,2020,2020,2020,4,0,1,Import,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,449,,,,449,,1458,,,6
H5,2020,2020,2020,4,0,2,Export,716,Zimbabwe,ZWE,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1125,,,,1125,,4490,,,2
H5,2020,2020,2020,4,0,2,Export,716,Zimbabwe,ZWE,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2700,,,,2700,,8208,,,2
H5,2020,2020,2020,4,0,1,Import,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,975582,,,,975522,,1455323,,,2
H5,2020,2020,2020,4,0,2,Export,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,351,,,,351,,5455,,,2
H5,2020,2020,2020,4,0,3,Re-Export,716,Zimbabwe,ZWE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,351,,,,351,,5455,,,2
H5,2020,2020,2020,4,0,2,Export,716,Zimbabwe,ZWE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,298,,,,298,,2588,,,2
H5,2020,2020,2020,4,0,3,Re-Export,716,Zimbabwe,ZWE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,298,,,,298,,2588,,,2
H5,2020,2020,2020,4,0,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,0,,313,,,0
H5,2020,2020,2020,4,0,1,Import,716,Zimbabwe,ZWE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24955,,,,24955,,19180,,,2
