Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,686,Senegal,SEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7504,,,,7504,,1306,,,2
H4,2016,2016,2016,4,0,2,Export,686,Senegal,SEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12,,,,12,,166,,,2
H4,2016,2016,2016,4,0,2,Export,686,Senegal,SEN,624,Guinea-Bissau,GNB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8400,,,,8400,,6247,,,2
H4,2016,2016,2016,4,0,1,Import,686,Senegal,SEN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72056,,,,72056,,43847,,,2
H4,2016,2016,2016,4,0,1,Import,686,Senegal,SEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,513621,,,,513621,,238011,,,2
H4,2016,2016,2016,4,0,1,Import,686,Senegal,SEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4774190,,,,4774190,,2256474,,,2
H4,2016,2016,2016,4,0,1,Import,686,Senegal,SEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,890,,,,890,,2509,,,2
H4,2016,2016,2016,4,0,2,Export,686,Senegal,SEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,165,,,,165,,1370,,,2
H4,2016,2016,2016,4,0,2,Export,686,Senegal,SEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2630,,,,2630,,14118,,,2
H4,2016,2016,2016,4,0,2,Export,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,864,,,,864,,5610,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7043533,,,,7043533,,6603808,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19786,,,,19786,,160037,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1219,,,,1219,,8374,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19902,,,,19902,,49767,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1329,,,,1329,,147,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22188,,,,22188,,24564,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1105192,,,,1105192,,3100488,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14159,,,,14159,,131920,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,985,,,,985,,206,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5783,,,,5783,,7248,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,466,Mali,MLI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,151,,,,151,,5208,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,98487,,,,98487,,86561,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6520,,,,6520,,100155,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5437,,,,5437,,759,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,52,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,624,Guinea-Bissau,GNB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2760,,,,2760,,2507,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,175,,,,175,,64,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,946112,,,,946112,,464000,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4822387,,,,4822387,,2749537,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,890,,,,890,,2517,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5360,,,,5360,,3313,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,580,,,,580,,3572,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1387,,,,1387,,15978,,,2
H4,2017,2017,2017,4,0,1,Import,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1877,,,,1877,,5043,,,2
H4,2017,2017,2017,4,0,2,Export,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,435,,,,435,,1852,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5417399,,,,5417399,,6166617,,,2
H4,2018,2018,2018,4,0,2,Export,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5322,,,,5322,,42892,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,1311,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1260,,,,1260,,7354,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1054,,,,1054,,6008,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34608,,,,34608,,40036,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15926,,,,15926,,38355,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,936998,,,,936998,,3345230,,,2
H4,2018,2018,2018,4,0,2,Export,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1160,,,,1160,,31029,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7351,,,,7351,,25654,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,74578,,,,74578,,86947,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5536,,,,5536,,79913,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1000,,,,1000,,540,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,532,,,,532,,251,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,670842,,,,670842,,393258,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3662919,,,,3662919,,2128157,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,445,,,,445,,1759,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1836,,,,1836,,1296,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,900,,,,900,,4290,,,2
H4,2018,2018,2018,4,0,2,Export,686,Senegal,SEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,79,,,,79,,1138,,,2
H4,2018,2018,2018,4,0,1,Import,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1524,,,,1524,,6250,,,2
H4,2018,2018,2018,4,0,2,Export,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4083,,,,4083,,10724,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5183530,,,,5183266,,4459990,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,59972,,,,59972,,284768,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8107,,,,8107,,17780,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2732,,,,2732,,13828,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,154,,,,154,,475,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,700513,,,,700249,,2056652,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18991,,,,18991,,220316,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37712,,,,37712,,46446,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15011,,,,15011,,43345,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48000,,,,48000,,52808,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8775,,,,8775,,56397,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,132245,,,,132245,,86568,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4266671,,,,4266671,,2134753,,,2
H5,2020,2020,2020,4,0,2,Export,686,Senegal,SEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,383,,,,383,,3701,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,734,,,,734,,2951,,,2
H5,2020,2020,2020,4,0,1,Import,686,Senegal,SEN,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3474,,,,3474,,8733,,,2
