Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,673318,,,,723903,,710484,,,0
H4,2017,2017,2017,4,0,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1130,,,,1234,,2332,,,0
H4,2017,2017,2017,4,0,3,Re-Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,800,,,,900,,1057,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14,,,,253,,1194,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16688,,,,29377,,122273,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,107775,,,,151562,,399529,,,0
H4,2017,2017,2017,4,0,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51974,,,,52000,,63841,,,2
H4,2017,2017,2017,4,0,3,Re-Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2269,,,,2295,,9786,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,792,,,,792,,1472,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21993,,,,29260,,76437,,,0
H4,2017,2017,2017,4,0,1,Import,404,Kenya,KEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48949,,,,52399,,113482,,,0
H4,2017,2017,2017,4,0,2,Export,404,Kenya,KEN,887,Yemen,YEM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,10,,15,,,0
H4,2017,2017,2017,4,0,2,Export,404,Kenya,KEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,202059,,,,225106,,916655,,,2
H4,2017,2017,2017,4,0,3,Re-Export,404,Kenya,KEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,201722,,,,224769,,913822,,,2
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9188734,,,,10517415,,23426291,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,535369,,,,706018,,1736552,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,392227,,,,428178,,1390267,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,54,,,,53,,431,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,210149,,,,272921,,886559,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56984,,,,65798,,247993,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,965,,,,1675,,5805,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,177907,,,,130079,,1240414,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11,,,,11,,119,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,512737,,,,605242,,1430944,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19167,,,,19341,,357562,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,852,,,,852,,14839,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,391524,,,,489706,,959572,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,286409,,,,291978,,745936,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,218544,,,,228044,,436834,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1778,,,,2008,,22457,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20,,,,4,,800,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,160941,,,,221972,,1560972,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48614,,,,54108,,161504,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,600,,,,600,,2521,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1954,,,,2715,,3940,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21536,,,,25032,,53305,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,311440,,,,418781,,1031213,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72,,,,72,,1529,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1270,,,,1269,,11732,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,891,,,,933,,1062,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,29,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,135,,,,250,,381,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,163,,,,200,,1524,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,59821,,,,66346,,98900,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9382,,,,12653,,25843,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,354,,,,525,,2776,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,63062,,,,64928,,178108,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,15,,11,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26056,,,,53826,,110570,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18745,,,,28242,,95044,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,918,,,,1037,,2748,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33,,,,33,,32,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33,,,,33,,32,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7160,,,,10983,,6218,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3000,,,,2528,,162607,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3000,,,,2528,,162607,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6445080,,,,7283744,,14204015,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10,,,,10,,9,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,534392,,,,610094,,788779,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2988,,,,2990,,8023,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2170,,,,2170,,4416,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10237,,,,14416,,85250,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,218599,,,,287414,,327574,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33039,,,,57364,,103263,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6759,,,,7344,,28375,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,59797,,,,64140,,112202,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2857,,,,3105,,10518,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2857,,,,3105,,10518,,,0
H4,2018,2018,2018,4,0,1,Import,404,Kenya,KEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35890,,,,51900,,149315,,,0
H4,2018,2018,2018,4,0,2,Export,404,Kenya,KEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,73109,,,,93714,,352018,,,0
H4,2018,2018,2018,4,0,3,Re-Export,404,Kenya,KEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72254,,,,92778,,343336,,,0
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8018836,,,,7973323,,17582613,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,559347,,,,559238,,1281953,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,169659,,,,169659,,653392,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,74115,,,,74115,,274172,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,823,,,,823,,1489,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56326,,,,56326,,584462,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,16,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2723,,,,2723,,11883,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,18,,23,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,108,Burundi,BDI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2470,,,,2470,,7448,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,423677,,,,422438,,1034909,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11128,,,,11128,,67472,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,772,,,,772,,4846,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,303147,,,,303147,,401707,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,104006,,,,104006,,196692,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1269,,,,1269,,11646,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1602,,,,1602,,4088,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,276110,,,,276110,,1347727,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10782,,,,10782,,73933,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,808,,,,808,,1502,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31525,,,,30923,,90584,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1035,,,,1035,,3706,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6158,,,,6158,,27172,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,329939,,,,330063,,1054414,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,319,,,,319,,2601,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,479,,,,479,,1993,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10,,,,10,,38,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23839,,,,23839,,41042,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,395,,,,395,,1558,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,98440,,,,98440,,181145,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,189510,,,,189510,,343285,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,30,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34191,,,,34191,,172969,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41536,,,,41536,,144569,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,409,,,,409,,5952,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1613,,,,1613,,5883,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,10,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5668606,,,,5624812,,10514204,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,716,Zimbabwe,ZWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1435,,,,1435,,6023,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,388087,,,,388087,,545543,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,728,South Sudan,SSD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2308,,,,2308,,8072,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,304,,,,304,,992,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,18,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3650,,,,3650,,15150,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10128,,,,10128,,19489,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1425,,,,1425,,4114,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10,,,,10,,55,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10549,,,,10549,,42877,,,2
H5,2020,2020,2020,4,0,2,Export,404,Kenya,KEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,671,,,,671,,3018,,,2
H5,2020,2020,2020,4,0,1,Import,404,Kenya,KEN,834,United Rep. of Tanzania,TZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1200,,,,1200,,1252,,,2
