Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,162,,,,162,,61,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,35277,,,,35277,,74614,,,2
H1,2005,2005,2005,4,0,2,Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,25530,,,,25530,,46920,,,2
H1,2005,2005,2005,4,0,3,Re-Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,25518,,,,25518,,46846,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,328,Guyana,GUY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5100,,,,5100,,3300,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,308,,,,308,,1671,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,244174,,,,244174,,326378,,,2
H1,2005,2005,2005,4,0,2,Export,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22639,,,,22639,,38200,,,2
H1,2005,2005,2005,4,0,3,Re-Export,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22639,,,,22639,,38200,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,686,Senegal,SEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,106,,,,106,,400,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18790,,,,18790,,29111,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,264,,,,264,,470,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84181,,,,84181,,93346,,,2
H1,2005,2005,2005,4,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7404,,,,7404,,39390,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,158155,,,,158155,,697082,,,6
H3,2010,2010,2010,4,0,2,Export,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22499,,,,22499,,56942,,,6
H3,2010,2010,2010,4,0,3,Re-Export,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22461,,,,22461,,56812,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12316,,,,12316,,15307,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2786,,,,2786,,18245,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31,,,,31,,15658,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30574,,,,30574,,72501,,,6
H3,2010,2010,2010,4,0,2,Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16662,,,,16662,,38537,,,6
H3,2010,2010,2010,4,0,3,Re-Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16624,,,,16624,,38408,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,600,,,,600,,14204,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4040,,,,4040,,30694,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,72770,,,,72770,,286981,,,2
H3,2010,2010,2010,4,0,2,Export,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5610,,,,5610,,17830,,,2
H3,2010,2010,2010,4,0,3,Re-Export,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5610,,,,5610,,17830,,,2
H3,2010,2010,2010,4,0,2,Export,212,Dominica,DMA,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,227,,,,227,,574,,,6
H3,2010,2010,2010,4,0,3,Re-Export,212,Dominica,DMA,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,227,,,,227,,574,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,86,,,,86,,453,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5087,,,,5087,,18076,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3343,,,,3343,,8340,,,2
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1416,,,,1416,,6024,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20428,,,,20428,,150868,,,6
H3,2010,2010,2010,4,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4678,,,,4678,,59730,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,147233,,,,147233,,599898,,,2
H3,2012,2012,2012,4,0,2,Export,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5592,,,,5592,,33356,,,2
H3,2012,2012,2012,4,0,3,Re-Export,212,Dominica,DMA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5591,,,,5591,,33282,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6,,,,6,,366,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4128,,,,4128,,10313,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,844,,,,844,,2683,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7404,,,,7404,,19585,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,207,,,,207,,561,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5903,,,,5903,,40349,,,2
H3,2012,2012,2012,4,0,2,Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5531,,,,5531,,32849,,,2
H3,2012,2012,2012,4,0,3,Re-Export,212,Dominica,DMA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5530,,,,5530,,32775,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1260,,,,1260,,5703,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,56604,,,,56604,,242675,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,170,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,72,,,,72,,191,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7475,,,,7475,,39678,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,538,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1019,,,,1019,,5472,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52338,,,,52338,,166811,,,2
H3,2012,2012,2012,4,0,2,Export,212,Dominica,DMA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61,,,,61,,507,,,2
H3,2012,2012,2012,4,0,3,Re-Export,212,Dominica,DMA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61,,,,61,,507,,,2
H3,2012,2012,2012,4,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9951,,,,9951,,64804,,,2
