Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73154850,,,,,,188379343,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,783125,,,,,,1490047,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12209,,,,,,31610,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,728153,,,,,,1885295,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14834469,,,,,,38360136,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,680,,,,,,1754,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5981,,,,,,15486,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2784,,,,,,9958,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7335,,,,,,18992,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7322,,,,,,18957,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94,,,,,,243,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11457918,,,,,,29479978,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10435,,,,,,9560,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33022,,,,,,105297,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,175,Mayotte,MYT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8661,,,,,,22425,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6978,,,,,,18067,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,95,,,,,,245,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,,,14,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10731,,,,,,38375,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17122003,,,,,,46323401,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1571,,,,,,4068,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39723,,,,,,102849,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2339789,,,,,,6068606,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9640,,,,,,24959,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17262,,,,,,44694,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5129,,,,,,4699,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17293,,,,,,44773,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2343,,,,,,6043,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,168,,,,,,432,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3585574,,,,,,9222003,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7234,,,,,,18731,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94066,,,,,,243551,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,243,,,,,,950,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3242,,,,,,8393,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,769,,,,,,1991,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,337,,,,,,870,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,581,,,,,,565,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,,,1166,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,234,,,,,,605,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,61082,,,,,,79111,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81548,,,,,,71588,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,790380,,,,,,2048533,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,568,"Other Europe, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,576,,,,,,1492,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2281,,,,,,5907,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,658754,,,,,,1611425,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,133737,,,,,,346264,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1968,,,,,,5077,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1363,,,,,,3529,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,,,20,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46,,,,,,119,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22,,,,,,57,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4058222,,,,,,10443369,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4352134,,,,,,11307564,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5435,,,,,,14073,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23,,,,,,59,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1462,,,,,,3772,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,496,,,,,,1284,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24,,,,,,63,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33,,,,,,86,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5985239,,,,,,12969011,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,327197,,,,,,769399,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6719334,,,,,,17398808,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,320224,,,,,,488919,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12877,,,,,,33342,,,2
H2,2002,2002,2002,4,0,1,Import,372,Ireland,IRL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35056,,,,,,90845,,,2
H2,2002,2002,2002,4,0,2,Export,372,Ireland,IRL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13927,,,,,,35930,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76065258,,,,,,223007994,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,806727,,,,,,2261648,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9771,,,,,,28450,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,761371,,,,,,2212288,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,,,5,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15991461,,,,,,46377697,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3851,,,,,,11741,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5004,,,,,,14572,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12510,,,,,,50623,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14893,,,,,,36895,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,106,,,,,,328,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5942,,,,,,17300,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7749,,,,,,22564,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,362,,,,,,1467,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,230,,,,,,585,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11249254,,,,,,32228119,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7842,,,,,,8402,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3622,,,,,,10547,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37,,,,,,109,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,949,,,,,,2894,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3625,,,,,,10554,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37,,,,,,106,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4957,,,,,,20058,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17070123,,,,,,52266611,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41722,,,,,,47689,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,664,,,,,,1934,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2189225,,,,,,6326404,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55821,,,,,,170188,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,296,Kiribati,KIR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7,,,,,,19,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1730,,,,,,5036,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7104,,,,,,20685,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19076,,,,,,55585,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,828,,,,,,2410,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12831,,,,,,37361,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,571,,,,,,1850,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88,,,,,,257,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3592509,,,,,,10358855,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28,,,,,,95,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42717,,,,,,124380,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11937,,,,,,34757,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,,,23,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1347,,,,,,3922,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3493,,,,,,10170,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39416,,,,,,96444,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1300392,,,,,,3790910,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,,,18,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51,,,,,,149,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,655,,,,,,1998,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431737,,,,,,1032125,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65485,,,,,,190777,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35248,,,,,,102632,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28,,,,,,81,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,,,108,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5021479,,,,,,14592725,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24631,,,,,,75097,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4168527,,,,,,11976300,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19377,,,,,,56420,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37169,,,,,,101967,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8011,,,,,,8810,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,,,113,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,,,59,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,318,,,,,,927,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7279418,,,,,,21470592,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,464688,,,,,,1479729,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6626027,,,,,,19283172,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,107918,,,,,,352612,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89,,,,,,258,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6666,,,,,,19409,,,2
H2,2003,2003,2003,4,0,1,Import,372,Ireland,IRL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1257,,,,,,3659,,,2
H2,2003,2003,2003,4,0,2,Export,372,Ireland,IRL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,97902,,,,,,109018,,,2
H2,2004,2004,2004,4,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85296612,,,,,,282125640,,,2
H2,2004,2004,2004,4,0,2,Export,372,Ireland,IRL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,198487,,,,,,658711,,,2
H2,2004,2004,2004,4,0,1,Import,372,Ireland,IRL,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,,,17,,,2
H2,2004,2004,2004,4,0,1,Import,372,Ireland,IRL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1142590,,,,,,3782354,,,2
H2,2004,2004,2004,4,0,1,Import,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20279811,,,,,,67240059,,,2
H2,2004,2004,2004,4,0,2,Export,372,Ireland,IRL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,,,25,,,2
H2,2004,2004,2004,4,0,1,Import,372,Ireland,IRL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,405684,,,,,,1342546,,,2
