Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41580,,,,41580,,80064,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5807686,,,,5892464,,13687014,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,228,,,,362,,3251,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44670,,,,44670,,196763,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40184,,,,40171,,195678,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,277904,,,,278729,,791545,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7560,,,,7560,,20872,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20655,,,,20655,,170916,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,238,,,,237,,5345,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8491,,,,9345,,29320,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800,,,,1800,,4879,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,515966,,,,518661,,1853566,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,413782,,,,428112,,549879,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,20,,64,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,133811,,,,145434,,545492,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,156,,,,191,,3026,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,243302,,,,243384,,159257,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3412605,,,,3500596,,5921509,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10868457,,,,10887746,,23290902,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,167454,,,,168146,,346018,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6610,,,,6586,,54369,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,356,,,,356,,5374,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,349,,,,251,,2353,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39218,,,,39218,,98833,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2156,,,,3164,,6971,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,266678,,,,266678,,453043,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,233428,,,,229188,,666965,,,0
H2,2002,2002,2002,4,0,1,Import,246,Finland,FIN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,756634,,,,758435,,1786467,,,0
H2,2002,2002,2002,4,0,2,Export,246,Finland,FIN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,67,,,,67,,1819,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50794508,,,,51279056,,133522665,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,400812,,,,408250,,1453825,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,180,,1112,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1054980,,,,1113814,,2104831,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1610201,,,,1622377,,5814481,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44681,,,,45722,,324036,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,208,,,,209,,1163,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17496,,,,17496,,40306,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,531365,,,,548556,,832843,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,965,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,372,,,,372,,35151,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7694633,,,,7846050,,17592816,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,115,,,,300,,1564,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62505,,,,62505,,158624,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,110700,,,,110700,,88649,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,82555,,,,83257,,227197,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3564,,,,3564,,5421,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8100,,,,8100,,37782,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1220,,,,1243,,5624,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,254963,,,,259764,,882855,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9831317,,,,9909552,,34046093,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2925988,,,,2936435,,6661695,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22728,,,,22728,,31130,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,241532,,,,237276,,505246,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2665157,,,,2668080,,2515520,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,378,,,,378,,1042,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,157,,,,157,,578,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27831,,,,32779,,67144,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5254104,,,,5281428,,16101602,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,795,,,,1345,,12195,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8640,,,,9648,,117533,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1920,,,,1661,,2901,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37804,,,,37859,,224498,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4752,,,,4752,,24648,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,301316,,,,301572,,1018268,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75,,,,450,,1392,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101021,,,,102221,,649013,,,0
