Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,4,0,1,Import,266,Gabon,GAB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,10,,133,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7714818,,,,7714818,,10377061,,,2
H2,2009,2009,2009,4,0,2,Export,266,Gabon,GAB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,719214,,,,719214,,1103753,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32510,,,,32510,,188804,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31057,,,,31057,,16415,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17491,,,,17491,,49162,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1130,,,,1130,,516,,,2
H2,2009,2009,2009,4,0,2,Export,266,Gabon,GAB,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,718733,,,,718733,,1096242,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1854686,,,,1854686,,6539691,,,2
H2,2009,2009,2009,4,0,2,Export,266,Gabon,GAB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28,,,,28,,1528,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,409,,,,409,,1652,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,84964,,,,84964,,107648,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53,,,,53,,5128,,,2
H2,2009,2009,2009,4,0,2,Export,266,Gabon,GAB,678,Sao Tome and Principe,STP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,5982,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15756,,,,15756,,28146,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5676747,,,,5676747,,3439415,,,2
H2,2009,2009,2009,4,0,2,Export,266,Gabon,GAB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3,,,,3,,1,,,2
H2,2009,2009,2009,4,0,1,Import,266,Gabon,GAB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15,,,,15,,484,,,2
