Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,25836,,,,25836,,51147,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,71797,,,,71797,,177722,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5525379,,,,5525379,,8130473,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4570,,,,4570,,8425,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2,,,,2,,6,,,6
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,112,Belarus,BLR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27495,,,,27495,,59084,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,810,,,,810,,3434,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,173227,,,,173227,,216034,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12462,,,,12462,,52709,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2442,,,,2442,,7825,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,120009,,,,120009,,278191,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,120793,,,,120793,,267199,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,37854,,,,37854,,124105,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,756,,,,756,,11878,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,181393,,,,181393,,230972,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,765,,,,765,,2229,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,218,Ecuador,ECU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22524,,,,22524,,61591,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,450,,,,450,,1229,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,89892,,,,89892,,466763,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,91440,,,,91440,,200460,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8386,,,,8386,,24185,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1516598,,,,1516598,,1219430,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8648,,,,8648,,21966,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,38,,,,38,,199,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,99585,,,,99585,,98516,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,156437,,,,156437,,416263,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,54023,,,,54023,,105758,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,398,Kazakhstan,KAZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,73,,,,73,,1883,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,470,Malta,MLT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,810,,,,810,,2135,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11982,,,,11982,,34201,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12234,,,,12234,,27429,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,566,Nigeria,NGA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6,,,,6,,67,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21130,,,,21130,,136304,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27,,,,27,,31,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3712,,,,3712,,16015,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7323,,,,7323,,16007,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17118,,,,17118,,39736,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,440,,,,440,,1926,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,43933,,,,43933,,98780,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5892,,,,5892,,10559,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,705,Slovenia,SVN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,243768,,,,243768,,285619,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,705,Slovenia,SVN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5667,,,,5667,,14847,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,496,,,,496,,1675,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21204,,,,21204,,63119,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2592,,,,2592,,9699,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,104499,,,,104499,,290886,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6,,,,6,,37,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,804,Ukraine,UKR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,110,,,,110,,320,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12475250,,,,12475250,,8702666,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,64057,,,,64057,,114511,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4415,,,,4415,,43644,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2232,,,,2232,,6734,,,2
H1,2004,2004,2004,4,0,1,Import,891,Serbia and Montenegro,SCG,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1899,,,,1899,,9734,,,2
H1,2004,2004,2004,4,0,2,Export,891,Serbia and Montenegro,SCG,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,102737,,,,102737,,165352,,,2
