Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,168426,,,0
H1,2003,2003,2003,4,0,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,149,,,0
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,63589,,,0
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,20538,,,0
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,1340,,,0
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,81291,,,0
H1,2003,2003,2003,4,0,1,Import,108,Burundi,BDI,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,1668,,,0
H1,2003,2003,2003,4,0,2,Export,108,Burundi,BDI,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,0,,149,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,139113,,,,139113,,248032,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9062,,,,9062,,48088,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,29,,,,29,,565,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10608,,,,10608,,32914,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15210,,,,15210,,45748,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5062,,,,5062,,2115,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9375,,,,9375,,10729,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,171,,,,171,,1341,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,88062,,,,88062,,104742,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,113,,,,113,,996,,,0
H1,2004,2004,2004,4,0,1,Import,108,Burundi,BDI,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1421,,,,1421,,794,,,0
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,203740,,,,177912,,269294,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,90552,,,,51371,,116588,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,24490,,,,8549,,25250,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2358,,,,184,,2431,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,23166,,,,12775,,25963,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,20,,,,24,,51,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,454,Malawi,MWI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,3351,,,,12135,,8464,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,466,Mali,MLI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,773,,,,1600,,1953,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,542,,,,48,,559,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,33075,,,,59123,,36828,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,716,Zimbabwe,ZWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8161,,,,16000,,8414,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,16979,,,,15480,,42101,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,764,Thailand,THA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,263,,,,550,,664,,,2
H0,2000,2000,2000,4,0,1,Import,108,Burundi,BDI,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10,,,,73,,30,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,67858,,,,67858,,138876,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,35826,,,,35826,,92977,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,475,,,,475,,1550,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,413,,,,413,,3353,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1915,,,,1915,,5900,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,109,,,,109,,70,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,85,,,,85,,247,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,178,,,,178,,493,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,13645,,,,13645,,14617,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,83,,,,83,,612,,,2
H0,2001,2001,2001,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,15129,,,,15129,,19056,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,122357,,,,122216,,143192,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,26014,,,,13686,,29218,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4544,,,,771,,4163,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1549,,,,538,,3611,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,5774,,,,1640,,5847,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,6,,,,14,,14,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,853,,,,972,,3049,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,466,Mali,MLI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8,,,,22,,21,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,716,,,,193,,795,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,682,Saudi Arabia,SAU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,11701,,,,11192,,10720,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,59169,,,,78740,,54567,,,2
H0,2002,2002,2002,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,12023,,,,14448,,31187,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,188563,,,,233645,,368733,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,83666,,,,65207,,172483,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,168,,,,250,,197,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28,,,,20,,33,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1112,,,,181,,3680,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13491,,,,38137,,58758,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,859,,,,203,,1010,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13396,,,,14110,,16136,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2254,,,,9981,,6120,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3662,,,,10771,,12118,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9576,,,,7022,,11256,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,820,,,,1583,,3807,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53763,,,,85666,,76095,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5659,,,,144,,6653,,,2
H2,2006,2006,2006,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,370,,388,,,2
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73422,,,,181863,,420815,,,2
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6423,,,,49086,,127551,,,2
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14668,,,,1761,,27029,,,2
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,274,,,,567,,7250,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28,,,,433,,987,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7871,,,,47649,,117763,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,180,,1407,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1317,,,,22816,,23440,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,924,,,,14404,,18087,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,155,,4184,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40340,,,,31358,,72705,,,2
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1386,,,,12562,,19246,,,0
H2,2007,2007,2007,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80,,,,892,,1166,,,0
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,273174,,,,273174,,573643,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11434,,,,11434,,58108,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1637,,,,1637,,5328,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,91836,,,,91836,,199267,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,74,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9447,,,,9447,,23965,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29000,,,,29000,,35158,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,39,,1333,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98866,,,,98866,,164879,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10000,,,,10000,,32715,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15398,,,,15398,,16677,,,2
H2,2008,2008,2008,4,0,1,Import,108,Burundi,BDI,834,United Rep. of Tanzania,TZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5505,,,,5505,,36140,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,149571,,,,149571,,281935,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,64,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13452,,,,13452,,39933,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2350,,,,2350,,1038,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,261,,,,261,,2898,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27568,,,,27568,,82680,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,100,,128,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6576,,,,6576,,12260,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22500,,,,22500,,9652,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32554,,,,32554,,39269,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20000,,,,20000,,51381,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5000,,,,5000,,1791,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30,,,,30,,55,,,2
H2,2009,2009,2009,4,0,1,Import,108,Burundi,BDI,834,United Rep. of Tanzania,TZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19120,,,,19120,,40785,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,202622,,,,202622,,317563,,,2
H1,2005,2005,2005,4,0,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,38,,,,38,,391,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,29525,,,,29525,,81747,,,2
H1,2005,2005,2005,4,0,2,Export,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30,,,,30,,182,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,87,,,,87,,1215,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,823,,,,823,,11839,,,2
H1,2005,2005,2005,4,0,2,Export,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8,,,,8,,209,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,78,,,,78,,166,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11209,,,,11209,,45209,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17798,,,,17798,,23518,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,512,Oman,OMN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3,,,,3,,8,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4508,,,,4508,,8274,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,682,Saudi Arabia,SAU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,907,,,,907,,1738,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,137174,,,,137174,,142953,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,100,,,,100,,465,,,2
H1,2005,2005,2005,4,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,410,,,,410,,431,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,179975,,,,179975,,568038,,,2
H4,2014,2014,2014,4,0,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2500,,,,2500,,504,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13684,,,,13684,,31324,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4500,,,,4500,,9743,,,2
H4,2014,2014,2014,4,0,2,Export,108,Burundi,BDI,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2500,,,,2500,,504,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48777,,,,48777,,98636,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,857,,,,857,,5309,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33317,,,,33317,,36822,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5127,,,,5127,,18003,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10000,,,,10000,,33255,,,2
H4,2014,2014,2014,4,0,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,63713,,,,63713,,334946,,,2
H3,2013,2013,2013,4,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,379911,,,,379911,,811938,,,2
