Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,552040201,,,,552040201,,2802564651,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,242135300,,,,,,529366327,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3731235,,,,,,7724048,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26082,,,,26082,,58318,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6000,,,,6000,,13875,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80564,,,,,,314607,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80564,,,,,,314607,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4320,,,,4320,,12209,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,120636,,,,,,342869,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20762,,,,,,81078,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11878019,,,,11878019,,37310850,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,215471,,,,,,557400,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5330,,,,,,13751,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,111930011,,,,111930011,,489785994,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,254798,,,,,,683655,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,52518,,,,,,135488,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,438282,,,,438282,,3630315,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55310,,,,,,142689,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8322,,,,,,21469,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,844625,,,,,,2283550,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9784,,,,,,25242,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3159,,,,,,8150,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,79378,,,,79378,,179393,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,165975,,,,,,373603,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1250,,,,,,4880,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,377673,,,,377673,,5677195,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12495847,,,,,,18790986,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,732895,,,,,,2205543,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135510,,,,,,358782,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3007,,,,,,8846,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11552,,,,11552,,52187,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,572874,,,,,,903479,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56553,,,,,,60268,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1125,,,,1125,,6065,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66129,,,,,,172926,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1754,,,,,,6850,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,58448,,,,,,155314,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,255326,,,,255326,,464237,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2354,,,,,,6072,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29700,,,,29700,,48660,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6355,,,,,,16396,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3682,,,,,,9500,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,482910,,,,482910,,3910981,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38324481,,,,,,84174566,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,440125,,,,,,1102546,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,786828,,,,,,1286199,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2376,,,,,,9277,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77933,,,,,,167987,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51593623,,,,51593623,,149520356,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,347280,,,,,,205208,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34831,,,,,,44647,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25006,,,,25006,,41771,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2436530,,,,,,3369563,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,57695,,,,,,148844,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13829,,,,13829,,63288,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,183063,,,,,,398077,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1643,,,,,,4238,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,138780,,,,,,375977,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252,,,,252,,3033,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,91565,,,,91565,,337383,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8112,,,,,,20928,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8112,,,,,,20928,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17851,,,,,,46052,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,68697,,,,68697,,228651,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,438,,,,438,,3254,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,97031,,,,97031,,393054,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2811705,,,,,,5710080,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8957,,,,,,14375,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3627,,,,3627,,28354,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31971,,,,,,83436,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22500,,,,22500,,59649,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,473150,,,,,,757416,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8640,,,,8640,,28485,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,291821,,,,,,688350,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54788,,,,,,120392,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7704,,,,7704,,18137,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8526,,,,8526,,37927,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7070,,,,,,18239,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,2999,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1090926,,,,,,1394106,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1295,,,,,,3340,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,111537491,,,,111537491,,971607446,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5539105,,,,,,13211318,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,233982,,,,,,795803,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,83491,,,,,,216572,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,387713,,,,387713,,1974544,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14446321,,,,14446321,,53130528,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6193996,,,,,,11759103,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29366,,,,,,76913,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,266726,,,,,,270350,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800392,,,,1800392,,6511699,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8140,,,,,,21000,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,304,Greenland,GRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4149,,,,4149,,19006,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50522,,,,,,124746,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,110711,,,,,,239043,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,256598,,,,,,906891,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90092,,,,,,348594,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,121105,,,,,,328741,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,854725,,,,,,2225471,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17612,,,,,,53412,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,678678,,,,678678,,2342928,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2264,,,,,,5840,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92076,,,,,,163929,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30944,,,,,,73063,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,482706,,,,482706,,2717783,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4240391,,,,,,10079595,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,697376,,,,697376,,4012949,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,130058,,,,,,343574,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,196388945,,,,196388945,,802721431,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,512720,,,,,,712724,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27482,,,,,,50583,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2475,,,,2475,,11017,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,251493,,,,,,810790,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12009,,,,,,39290,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1325,,,,1325,,40511,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36027229,,,,,,78263167,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,696721,,,,,,1733977,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1976243,,,,,,3573521,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51088,,,,,,66381,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,59073,,,,,,152397,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,79064,,,,79064,,472706,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60282,,,,60282,,139123,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42673,,,,,,110088,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,430,Liberia,LBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9536,,,,,,24600,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62946,,,,62946,,91437,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11005,,,,,,36445,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4929,,,,,,12715,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,644769,,,,,,1286938,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,801,,,,,,3129,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4415,,,,,,11390,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,164220,,,,164220,,729593,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2158778,,,,,,3416321,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,829192,,,,,,1037223,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,140,,,,140,,28393,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2415930,,,,,,4391917,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,95403,,,,,,83750,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,287178,,,,287178,,527389,,,4
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49950,,,,49950,,135426,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3349,,,,,,8640,,,2
H2,2002,2002,2002,4,0,1,Import,842,USA,USA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,224546,,,,224546,,1402514,,,4
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22923667,,,,,,53071334,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13902,,,,,,37629,,,2
H2,2002,2002,2002,4,0,2,Export,842,USA,USA,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,499586,,,,,,1211390,,,2
H2,2002,2002,2002,4,0,3,Re-Export,842,USA,USA,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3500,,,,,,15017,,,2
