Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,196739,,,,196739,,343432,,,2
H2,2004,2004,2004,4,0,2,Export,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1697,,,,1697,,10093,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41,,,,41,,140,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,193,,,,193,,544,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,259,,,,259,,409,,,2
H2,2004,2004,2004,4,0,2,Export,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,600,,,,600,,1482,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49,,,,49,,73,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,175,,,,175,,599,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3965,,,,3965,,4525,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180228,,,,180228,,322919,,,2
H2,2004,2004,2004,4,0,2,Export,894,Zambia,ZMB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1097,,,,1097,,8611,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,716,Zimbabwe,ZWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8083,,,,8083,,8678,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2369,,,,2369,,3057,,,2
H2,2004,2004,2004,4,0,1,Import,894,Zambia,ZMB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1377,,,,1377,,2488,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,476451,,,,476451,,328647,,,2
H0,2000,2000,2000,4,0,2,Export,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,136402,,,,136402,,236646,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4800,,,,4800,,3071,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,480,,,,480,,557,,,2
H0,2000,2000,2000,4,0,2,Export,894,Zambia,ZMB,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,15000,,,,15000,,21938,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,768,,,,768,,909,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,374,,,,374,,599,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,516,Namibia,NAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,296,,,,296,,356,,,2
