Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,7263773,,16959399,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,40477,,80169,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,40477,,80169,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,94556,,,,94556,,131899,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1062831,,,,1062831,,1800094,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,3003,,,,3003,,7532,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,3003,,,,3003,,7532,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2277,,,,2277,,4846,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,31852,,,,31852,,63495,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,814,,,,814,,3556,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,8965,,,,8965,,67664,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,13008,,,,13008,,10018,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,958,,,,958,,5389,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,478223,,,,478223,,778890,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,861,,,,861,,1826,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,702,,,,702,,2109,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5484,,,,5484,,6310,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,3253096,,,,3253096,,9722864,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,133204,,,,133204,,269543,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2263,,,,2263,,5233,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2263,,,,2263,,5233,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,112,,,,112,,984,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,981,,,,981,,2329,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,981,,,,981,,2329,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,19,,,,19,,212,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5082,,,,5082,,6888,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5082,,,,5082,,6888,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,19741,,,,19741,,21192,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,706418,,,,706418,,1305133,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,42915,,,,42915,,31755,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,13400,,,,13400,,5025,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,4869,,,,4869,,10683,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1657,,,,1657,,4112,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1657,,,,1657,,4112,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,37026,,,,37026,,93041,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1,,,,1,,14,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,372,,,,372,,2911,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1120,,,,1120,,4766,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1120,,,,1120,,4766,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,12656,,,,12656,,10526,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6863,,,,6863,,17777,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,131,,,,131,,924,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,53,,,,53,,20,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,53,,,,53,,20,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,20718,,,,20718,,11964,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,524,Nepal,NPL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1080,,,,1080,,1818,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,65256,,,,65256,,24832,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,28715,,,,28715,,110755,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6388,,,,6388,,14554,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6388,,,,6388,,14554,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6,,,,6,,68,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6,,,,6,,68,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,9605,,,,9605,,14021,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,9605,,,,9605,,14021,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,44342,,,,44342,,125970,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,370,,,,370,,2792,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,370,,,,370,,2792,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2700,,,,2700,,1978,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,8235,,,,8235,,20402,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,600,,,,600,,602,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,600,,,,600,,602,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,444373,,,,444373,,727620,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5098,,,,5098,,7013,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5098,,,,5098,,7013,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,66829,,,,66829,,191607,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,10,,,,10,,54,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,45,,,,45,,430,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,760,Syria,SYR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,240,,,,240,,129,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,351347,,,,351347,,598782,,,0
H2,2003,2003,2003,4,0,2,Export,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,4251,,,,4251,,10238,,,0
H2,2003,2003,2003,4,0,3,Re-Export,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,4251,,,,4251,,10238,,,0
H2,2003,2003,2003,4,0,1,Import,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,298529,,,,298529,,774379,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,9407438,,26032174,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,40603,,176919,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,40603,,176919,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,238162,,,,238162,,431370,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1515645,,,,1515645,,2946363,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1543,,,,1543,,15358,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1543,,,,1543,,15358,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,9879,,,,9879,,27016,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1582,,,,1582,,1952,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,29303,,,,29303,,92971,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,478,,,,478,,3187,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,23162,,,,23162,,183706,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,372,,,,372,,723,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1208,,,,1208,,9866,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,31,,,,31,,109,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,458889,,,,458889,,838012,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,250,,,,250,,321,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,535,,,,535,,1534,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,118,,,,118,,1209,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,13938,,,,13938,,19179,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,4,,,,4,,213,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,4620271,,,,4620271,,15444183,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,481,,,,481,,4629,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,481,,,,481,,4629,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1385,,,,1385,,433,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1385,,,,1385,,433,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,125157,,,,125157,,213445,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2105,,,,2105,,13871,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2105,,,,2105,,13871,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,718,,,,718,,8798,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,718,,,,718,,8798,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2564,,,,2564,,8852,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2564,,,,2564,,8852,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,27,,,,27,,274,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2310,,,,2310,,6632,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,2310,,,,2310,,6632,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,7716,,,,7716,,13105,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,7716,,,,7716,,13105,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,797,,,,797,,443,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,559624,,,,559624,,1260922,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,7,,,,7,,19,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,44261,,,,44261,,35585,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1252,,,,1252,,10139,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1252,,,,1252,,10139,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,5656,,,,5656,,10632,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,21958,,,,21958,,88130,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,150,,,,150,,2528,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1370,,,,1370,,3975,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,1370,,,,1370,,3975,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,683,,,,683,,11054,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,683,,,,683,,11054,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,525,,,,525,,4679,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,525,,,,525,,4679,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,6747,,,,6747,,22547,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,514,,,,514,,3530,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,514,,,,514,,3530,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,64868,,,,64868,,89402,,,0
H2,2004,2004,2004,4,0,1,Import,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,17812,,,,17812,,60712,,,0
H2,2004,2004,2004,4,0,2,Export,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,456,,,,456,,1547,,,0
H2,2004,2004,2004,4,0,3,Re-Export,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",8,Weight in kilograms,456,,,,456,,1547,,,0
