Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,490,,,,490,,4087,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6623,,,,6623,,78132,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,102,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,773,,,,773,,7071,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,120,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1997,,,,1997,,13948,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,800,,,,800,,8414,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4306,,,,4306,,34001,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,168,,,,168,,1191,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1101272,,,,1101272,,10842692,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5800459,,,,5800459,,6017170,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,487040,,,,487040,,229726,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2396,,,,2396,,19404,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,527,,,,527,,4547,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,568,,,,568,,16575,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,324,Guinea,GIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24553,,,,24553,,8628,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,38,,,,38,,947,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8179,,,,8179,,100498,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,39076,,,,39076,,216301,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,891,,,,891,,7536,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,360,,,,360,,3525,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17782,,,,17782,,101813,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,466,Mali,MLI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24000,,,,24000,,8799,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,758,,,,758,,10695,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,139723,,,,139723,,210190,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21922,,,,21922,,78951,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,558,Nicaragua,NIC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11,,,,11,,239,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1166,,,,1166,,17248,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,55128,,,,55128,,179770,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2201,,,,2201,,20252,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1735,,,,1735,,18614,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,123885,,,,123885,,84094,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2358,,,,2358,,10607,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,460601,,,,460601,,848100,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,120,,,,120,,790,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4965,,,,4965,,43799,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7514,,,,7514,,23892,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2520,,,,2520,,30390,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,177191,,,,177191,,1949273,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9500,,,,9500,,59803,,,2
H4,2016,2016,2016,4,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20430,,,,20430,,209448,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,43810,,,,43810,,121641,,,2
H4,2016,2016,2016,4,0,2,Export,504,Morocco,MAR,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,271012,,,,271012,,3333539,,,2
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21391412,,,,21043536,,27730000,,,6
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,567235,,,,3366892,,6073385,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14040,,,,11297,,67773,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1956,,,,2183,,27828,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1557,,,,1557,,11830,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,0,,0,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,59471,,,,44678,,163108,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10878,,,,8158,,72891,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,40450,,,,40117,,139176,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,4,,1458,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11622,,,,9414,,56162,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1978949,,,,1934821,,14933853,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,336092,,,,3137155,,4721247,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,598,,,,598,,4252,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,588,,,,441,,2648,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,242,,,,96,,283,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,114210,,,,103816,,556196,,,6
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,900,,,,675,,4897,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9348,,,,7933,,60272,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,315,,,,315,,2610,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,480,,,,360,,1719,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,105598,,,,48846,,87440,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6837,,,,4396,,19017,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,552,,,,522,,11574,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,158184,,,,137436,,497157,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,200,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,480,,,,48000,,51166,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,444,,,,324,,2315,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18921910,,,,18711830,,10899770,,,6
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11872,,,,6744,,25113,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5700,,,,4275,,23776,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,39579,,,,39581,,419849,,,0
H5,2020,2020,2020,4,0,1,Import,504,Morocco,MAR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2988,,,,2420,,22380,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51156,,,,53241,,305300,,,0
H5,2020,2020,2020,4,0,2,Export,504,Morocco,MAR,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,71634,,,,49180,,610110,,,0
