Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2005,2005,2005,4,0,2,Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,11080,,,2
H0,2005,2005,2005,4,0,3,Re-Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,11080,,,2
H0,2005,2005,2005,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,46618,,,,46618,,442829,,,2
H0,2005,2005,2005,4,0,2,Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,80,,,,80,,810,,,2
H0,2005,2005,2005,4,0,3,Re-Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,80,,,,80,,810,,,2
H0,2005,2005,2005,4,0,1,Import,690,Seychelles,SYC,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,3,,,,3,,14,,,2
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,5615019,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,87084,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,87084,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,83694,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,135,,,,135,,2558,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,56,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,52247,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8346,,,,8346,,65832,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,285,,,,285,,1590,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,368,,,,396,,4698,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,1211131,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,34618,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,34618,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,575,,,,564,,4704,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,344081,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,546,,,,546,,2991,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,546,,,,546,,2991,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,364,,,,90,,1646,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,182856,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,62,,,,62,,306,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,62,,,,62,,306,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10084,,,,10084,,63066,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,101,,,,108,,42784,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,38873,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,28130,,,,28130,,280803,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,5270,,,,5270,,19735,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,5270,,,,5270,,19735,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,2267006,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1838,,,,1838,,12167,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1838,,,,1838,,12167,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8486,,,,8486,,60368,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,764,Thailand,THA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9,,,,9,,44,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,483314,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,224,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,224,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,107511,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,16976,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,16976,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,30577,,,,30577,,273330,,,0
H0,2006,2006,2006,4,0,2,Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,65,,,0
H0,2006,2006,2006,4,0,3,Re-Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",1,No Quantity,0,,,,0,,65,,,0
H0,2006,2006,2006,4,0,1,Import,690,Seychelles,SYC,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,3035,,,,3035,,42816,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,683117,,,,686152,,6947233,,,4
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,20891,,,,21036,,253525,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,20891,,,,21036,,253525,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1963,,,,1963,,15721,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2,,,,2,,8,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,44164,,,,44172,,1152612,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,453,,,,453,,6706,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,18,,,,18,,44,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9,,,,9,,651,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,115250,,,,116528,,1606374,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9474,,,,9265,,147411,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9474,,,,9265,,147411,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,814,,,,814,,51760,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1,,,,1,,8,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,405,,,,405,,7830,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,35909,,,,35911,,252932,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,260,,,,260,,679,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,260,,,,260,,679,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,7,,,,7,,801,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,93,,,,93,,199,,,4
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,15619,,,,15529,,364445,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,46,,,,46,,271,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,46,,,,46,,271,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,6171,,,,6171,,33684,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,428,,,,428,,3781,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,428,,,,428,,3781,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,101,,,,101,,31072,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4491,,,,4452,,10092,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,61409,,,,61409,,399162,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,303403,,,,302901,,1930036,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4858,,,,5090,,28241,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4858,,,,5090,,28241,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8903,,,,10965,,78018,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,748,Eswatini,SWZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,27,,,,27,,1394,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,38,,,,38,,161,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,29692,,,,30013,,422021,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2605,,,,2605,,36647,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2605,,,,2605,,36647,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9774,,,,9769,,165766,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2851,,,,2973,,33656,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2851,,,,2973,,33656,,,0
H0,2007,2007,2007,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,44401,,,,44401,,415738,,,0
H0,2007,2007,2007,4,0,2,Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,369,,,,369,,2840,,,0
H0,2007,2007,2007,4,0,3,Re-Export,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,369,,,,369,,2840,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1552678,,,,7872825,,8203837,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3033,,,,3983,,27586,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18162,,,,44416,,91585,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8523,,,,2987,,154872,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,221,,,,515,,1524,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96459,,,,626329,,422672,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,563,,,,5,,1489,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,234,Faeroe Isds,FRO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,315,,,,6000,,575,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,454049,,,,1569612,,3134495,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18500,,,,9519,,72085,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,126755,,,,223032,,664356,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,423,,,,1398,,10968,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5500,,,,27195,,115890,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14,,,,1239,,318,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1193,,,,11478,,15581,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48,,,,1232,,120,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1875,,,,2374,,17991,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,110,,86,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,609691,,,,5016023,,2819202,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14968,,,,15940,,132993,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,277,,273,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,186201,,,,224579,,462209,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1040,,,,42048,,1883,,,0
H3,2013,2013,2013,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5127,,,,42534,,55086,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1744621,,,,2714192,,9440839,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,32,,698,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1124,,,,1547,,7876,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12419,,,,20369,,53012,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,53124,,,,89811,,512334,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117,,,,150,,698,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,99215,,,,139367,,360087,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,8,,22,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,46,,,,197,,1780,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,643322,,,,1032461,,4258221,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23151,,,,42831,,100725,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14,,,,26,,246,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,170036,,,,262053,,834975,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,136,,,,471,,3822,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1333,,,,2446,,143487,,,0
