Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16230049,,,,32282587,,76536053,,,4
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,471495766,,,,1332637971,,1273309826,,,0
H2,2002,2002,2002,4,0,4,Re-Import,36,Australia,AUS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1736771,,,,1823554,,3046798,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,16,American Samoa,ASM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4068,,,,7209,,12121,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8136,,,,13069,,22536,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1736771,,,,1823554,,3046798,,,0
H2,2002,2002,2002,4,0,4,Re-Import,36,Australia,AUS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1736771,,,,1823554,,3046798,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9959,,,,18987,,71235,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,527661,,,,858513,,1827042,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16763,,,,22061,,101501,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,173935,,,,1283704,,241587,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11967,,,,18159,,34999,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20637,,,,35776,,84088,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4785859,,,,6110526,,9206394,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49862,,,,84894,,194084,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,64,Bhutan,BTN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5400,,,,10200,,21511,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1662,,,,3333,,4244,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,154995,,,,240613,,544743,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28998,,,,41492,,71529,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18630,,,,31401,,81063,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10382,,,,16342,,32858,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,113,,338,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8374,,,,12944,,37780,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45614,,,,69193,,82936,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6291,,,,11163,,21323,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21316807,,,,62126009,,78720843,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,144869,,,,269065,,517635,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,174171,,,,313833,,489829,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1503,,,,1872,,4070,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19608,,,,35800,,23626,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,565013,,,,897073,,1645395,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10363,,,,17900,,52265,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6950,,,,11292,,35877,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21453,,,,35379,,70714,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55466,,,,92132,,150703,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1665,,,,2835,,5877,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1576,,,,4752,,9447,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28803,,,,63788,,86629,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9702,,,,16158,,28149,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,596,,,,8,,4200,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98009,,,,138044,,190297,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8733820,,,,17946615,,16471196,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1152,,,,2176,,8535,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22051,,,,36290,,48144,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64701,,,,102768,,134969,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,518449,,,,853139,,1762229,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1571493,,,,2447719,,3875520,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3095706,,,,7293881,,30236767,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3990338,,,,5087420,,7299510,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1119,,,,1985,,3813,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18691,,,,32239,,73506,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,401429,,,,1834855,,1187428,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13936633,,,,117357356,,28195180,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10088,,,,17512,,28855,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,845,,,,1283,,3508,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,306228,,,,424655,,449591,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5736,,,,9679,,48332,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1080,,,,1980,,3101,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30027,,,,51426,,122491,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7073,,,,12122,,38543,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,550,,,,914,,2170,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2195623,,,,4329231,,9755915,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93153,,,,69358,,210501,,,4
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,118936,,,,197197,,367466,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127,,,,127,,1427,,,4
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,680105,,,,1058393,,2767808,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4180,,,,6372,,27396,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,3,,167,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8806180,,,,15631982,,26627830,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,142466,,,,35857,,198124,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,159036,,,,256143,,533302,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4117620,,,,8708306,,12574555,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,367554,,,,431851,,634907,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12800,,,,14960,,67930,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5927,,,,10582,,19389,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5599425,,,,138201070,,17433521,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,57738,,,,82989,,114860,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,58,,324,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,557699,,,,832511,,1582131,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9900,,,,17697,,53321,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,270,,,,25262,,4264,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,837,,,,1600,,7412,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66085,,,,112256,,187500,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5130,,,,8550,,15527,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10301,,,,17849,,53617,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,81,,3802,,,4
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1517032,,,,2533868,,6478624,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,124276,,,,139407,,126198,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,466,Mali,MLI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,128,,382,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48953,,,,85744,,202651,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23910,,,,37989,,94471,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,474370,,,,833724,,1950979,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,496,Mongolia,MNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,896,,,,1595,,6902,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89334,,,,102041,,88083,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,520,Nauru,NRU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7076,,,,111208,,20675,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,524,Nepal,NPL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46758,,,,62173,,91318,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,527,"Oceania, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5998,,,,221456,,32199,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20790,,,,23931,,48812,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10301685,,,,16980221,,21974794,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3240,,,,6080,,21986,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,106111,,,,138477,,159218,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,292,,183,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,119803,,,,185119,,289013,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4212462,,,,8366860,,22823054,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26523263,,,,37218170,,51289624,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36429,,,,61839,,157649,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,82498,,,,688537,,196475,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2214424,,,,3374955,,5197057,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,580,N. Mariana Isds,MNP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,170,,1045,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,581,United States Minor Outlying Islands,UMI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,432,,,,816,,1359,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35944,,,,53533,,103793,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,584,Marshall Isds,MHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11413,,,,18338,,40780,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,585,Palau,PLW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3249,,,,5655,,15746,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3132,,,,5814,,22585,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,255200,,,,384986,,702340,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1476,,,,2724,,3941,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,605932,,,,5023158,,1465806,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101291,,,,164575,,249032,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,486086,,,,933610,,1206936,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,400,,2024,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,626,Timor-Leste,TLS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25171,,,,26027,,84493,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,140260,,,,172121,,135304,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10143,,,,18332,,27630,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,263406,,,,416111,,540247,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360,,,,539,,3920,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20098,,,,34705,,49525,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89386,,,,117214,,194955,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,242,,,,505,,5805,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3271337,,,,5619489,,14822242,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72000,,,,72000,,49641,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,128971,,,,228402,,430563,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,152355,,,,293882,,458072,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23408,,,,40543,,71944,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,716,Zimbabwe,ZWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10449,,,,16356,,33200,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,506893,,,,1134555,,1675357,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,59947,,,,85610,,306275,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,748,Eswatini,SWZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9000,,,,18000,,50575,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,1155,,614,,,0
H2,2002,2002,2002,4,0,2,Export,36,Australia,AUS,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6414787,,,,10088107,,15261634,,,0
H2,2002,2002,2002,4,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31871,,,,76936,,93764,,,0
