Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2439,,,,2439,,2310,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1899,,,,1899,,2157,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,118553,,,,118553,,299761,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,75666,,,,75666,,137507,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26508,,,,26508,,30343,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,191193,,,,191193,,386380,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,981,,,,981,,2629,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,94810,,,,94810,,94846,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50,,,,50,,800,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,24,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,282,,,,282,,522,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,223248,,,,223248,,386708,,,2
H4,2015,2015,2015,4,0,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,438889,,,,438889,,1109027,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1906031,,,,1906031,,3988827,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,155367,,,,155367,,356664,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,188,,,,188,,440,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,687849,,,,687849,,1331475,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3278,,,,3278,,2370,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30,,,,30,,280,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,151534,,,,151534,,354023,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57720,,,,57720,,113046,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45436,,,,45436,,46258,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,193198,,,,193198,,438783,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,145,,,,145,,235,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35318,,,,35318,,38235,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,55,,,,55,,417,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17486,,,,17486,,68694,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10,,,,10,,84,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,221745,,,,221745,,432597,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5,,,,5,,110,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44,,,,44,,248,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,336571,,,,336571,,801561,,,2
H4,2016,2016,2016,4,0,1,Import,340,Honduras,HND,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,52,,,,52,,3307,,,2
