Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5699719,,,,5699682,,7466153,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1141551,,,,1141551,,2083218,,,4
H2,2002,2002,2002,4,0,4,Re-Import,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,,,13,,,2
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4199,,,,4185,,8794,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1063554,,,,1063554,,1642973,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15560,,,,15560,,5402,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19440,,,,19440,,11176,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,279,,1040,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18693,,,,18693,,11332,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78468,,,,78468,,154886,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,324937,,,,324937,,809492,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,5,,154,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,443471,,,,443471,,469235,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1593,,,,1593,,1022,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11984,,,,11984,,49905,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5760,,,,5760,,9942,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1937995,,,,1937995,,3646409,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13,,,,13,,289,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7702,,,,7702,,5958,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,234997,,,,234997,,139717,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1503,,,,1503,,5455,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1921,,,,1921,,2619,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13104,,,,13104,,22671,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,119,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3783,,,,3766,,4411,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1367578,,,,1367578,,920513,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,60,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5611,,,,5611,,6450,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81650,,,,81650,,167746,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,557,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,261723,,,,261723,,291797,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,41,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,601,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21861,,,,21861,,32127,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,24,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,1776,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2148,,,,2148,,7991,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29441,,,,29441,,24030,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2220,,,,2220,,1462,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,155520,,,,155520,,237636,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8643,,,,8643,,2919,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5413,,,,5413,,76455,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,58500,,,,58500,,31754,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34804,,,,34804,,107230,,,4
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65937,,,,65937,,76814,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,52392,,,,52392,,47263,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,190567,,,,190567,,136120,,,6
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,300,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76815,,,,76815,,101499,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,459,,,,459,,655,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1872,,,,1872,,3331,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,,,13,,,2
H2,2002,2002,2002,4,0,4,Re-Import,764,Thailand,THA,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,,,13,,,2
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2621,,,,2621,,15571,,,6
H2,2002,2002,2002,4,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51,,,,51,,69,,,4
H2,2002,2002,2002,4,0,1,Import,764,Thailand,THA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,224153,,,,224153,,253567,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5506341,,,,5500018,,7826852,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,999931,,,,999931,,2481862,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12079,,,,12079,,14056,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1083009,,,,1083009,,2355920,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6370,,,,6370,,15544,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26344,,,,26344,,12943,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23951,,,,17640,,16757,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1530,,,,1530,,5913,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,150692,,,,150692,,361827,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,231692,,,,231692,,1046571,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,628,,,,628,,22226,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,609614,,,,609614,,564112,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1125,,,,1125,,4348,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1326892,,,,1326892,,2690713,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135433,,,,135433,,108854,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5165,,,,5165,,18394,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,85,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,225,,1069,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,104,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,2647,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3636,,,,3636,,27281,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2280,,,,2268,,2407,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1536882,,,,1536882,,1058335,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5765,,,,5765,,17466,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50114,,,,50114,,96297,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7806,,,,7806,,10427,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,192697,,,,192697,,302992,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,58,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,17,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29613,,,,29613,,142478,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,6,,135,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1695,,,,1695,,1436,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3600,,,,3600,,14805,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70950,,,,70950,,128668,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6825,,,,6825,,9361,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38880,,,,38880,,61281,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,270,,,,270,,334,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6849,,,,6849,,39524,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,87080,,,,87080,,45967,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,315,,,,315,,406,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,502,,,,502,,568,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8627,,,,8627,,90986,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,105247,,,,105247,,61240,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,8,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73716,,,,73716,,110656,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,111354,,,,111354,,84326,,,6
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,191013,,,,191013,,154138,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32760,,,,32760,,46403,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4158,,,,4158,,5500,,,4
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,168,,,,168,,2391,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21909,,,,21909,,60611,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42520,,,,42520,,94498,,,4
H2,2003,2003,2003,4,0,1,Import,764,Thailand,THA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,237018,,,,237018,,324824,,,6
H2,2003,2003,2003,4,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16272,,,,16272,,70808,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6327430,,,,6327409,,10679941,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6043721,,,,6043721,,3817669,,,4
H2,2004,2004,2004,4,0,4,Re-Import,764,Thailand,THA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,6,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33022,,,,33022,,25531,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1233233,,,,1233233,,3303518,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54639,,,,54639,,14644,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,486,,,,486,,876,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,480,,,,480,,1765,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32607,,,,32607,,42042,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5040,,,,5040,,17527,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13701,,,,13701,,23185,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,165968,,,,165968,,722690,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,283745,,,,283745,,1544042,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,875,,,,875,,59145,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,644663,,,,644663,,758835,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37618,,,,37618,,27829,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30416,,,,30416,,19422,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5409,,,,5409,,20420,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19441,,,,19441,,30584,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1495733,,,,1495733,,3705179,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2700,,,,2700,,8070,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,96524,,,,96524,,104652,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,47059,,,,47059,,34524,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24420,,,,24420,,40066,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,63,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2214,,,,2214,,298,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8073,,,,8073,,24142,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1681,,,,1681,,3607,,,4
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,864,,,,864,,4582,,,4
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1612,,,,1612,,2975,,,6
H2,2004,2004,2004,4,0,1,Import,764,Thailand,THA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1850253,,,,1850253,,1342523,,,6
H2,2004,2004,2004,4,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,75,,,4
