Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,4,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19570,,,,19570,,95307,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5028,,,,5028,,58870,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2635,,,,2635,,20191,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,234,,,,234,,1835,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,54,,,,54,,504,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,451,,,,451,,864,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,69557,,,,69557,,331714,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72765,,,,72765,,836415,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,490,,,,490,,2402,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48,,,,48,,312,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,88631,,,,88631,,533674,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,221,,,,221,,6142,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8278,,,,8278,,46060,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1035,,,,1035,,5515,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,225,,,,225,,7714,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2086,,,,2086,,38845,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,360,,,,360,,7573,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,61,,,,61,,2239,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,381,,,,381,,6398,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,299,,,,299,,1818,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33856,,,,33856,,139959,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3542,,,,3542,,17545,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,243,,,,243,,1673,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50942,,,,50942,,240132,,,0
H5,2017,2017,2017,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19570,,,,19570,,95307,,,0
H5,2017,2017,2017,4,0,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10997,,,,10997,,35304,,,0
H5,2017,2017,2017,4,0,2,Export,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,18,,267,,,0
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,283100,,,,283100,,2032101,,,2
H5,2018,2018,2018,4,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56877,,,,56877,,275681,,,2
H5,2018,2018,2018,4,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23621,,,,23621,,118854,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3321,,,,3321,,28847,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,504,,,,504,,2771,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,54391,,,,54391,,269619,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72670,,,,72670,,683732,,,2
H5,2018,2018,2018,4,0,2,Export,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,45,,647,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5818,,,,5818,,16129,,,2
H5,2018,2018,2018,4,0,2,Export,400,Jordan,JOR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,100,,,,100,,522,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,148,,,,148,,2239,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,84916,,,,84916,,650679,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1143,,,,1143,,6145,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6794,,,,6794,,40590,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,905,,,,905,,13059,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2826,,,,2826,,14197,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27197,,,,27197,,171385,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9415,,,,9415,,82442,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,150,,,,150,,1830,,,2
H5,2018,2018,2018,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56732,,,,56732,,274511,,,2
H5,2018,2018,2018,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23621,,,,23621,,118854,,,2
H5,2018,2018,2018,4,0,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12902,,,,12902,,48430,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,312634,,,,309525,,2267407,,,2
H5,2019,2019,2019,4,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27707,,,,27707,,172592,,,2
H5,2019,2019,2019,4,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7322,,,,7322,,76405,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4332,,,,4332,,32994,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,252,,,,252,,1797,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,270,,,,270,,2605,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,46108,,,,46108,,202725,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,264,,,,264,,1581,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,66665,,,,64745,,766362,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13435,,,,13435,,34046,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,117843,,,,116654,,895224,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7178,,,,7178,,44154,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1359,,,,1359,,14547,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1062,,,,1062,,3085,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20093,,,,20093,,81604,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7764,,,,7764,,42505,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,21,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,81,,,,81,,778,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,184,,,,184,,9318,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11835,,,,11835,,73105,,,2
H5,2019,2019,2019,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27702,,,,27702,,172201,,,2
H5,2019,2019,2019,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7317,,,,7317,,76014,,,2
H5,2019,2019,2019,4,0,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13908,,,,13908,,60947,,,2
H5,2019,2019,2019,4,0,2,Export,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5,,,,5,,391,,,2
H5,2019,2019,2019,4,0,3,Re-Export,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5,,,,5,,391,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,308725,,,,308725,,2182447,,,2
H4,2015,2015,2015,4,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10507,,,,10507,,94573,,,2
H4,2015,2015,2015,4,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1106,,,,1106,,50832,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3761,,,,3761,,26041,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2496,,,,2496,,20993,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,281,,,,281,,7486,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1538,,,,1538,,3544,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,162,,,,162,,3134,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,61182,,,,61182,,320107,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,68165,,,,68165,,756258,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,275,State of Palestine,PSE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6120,,,,6120,,33100,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,64140,,,,64140,,449766,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7779,,,,7779,,53204,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1386,,,,1386,,26028,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1222,,,,1222,,9345,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,153,,,,153,,1634,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37077,,,,37077,,164006,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2211,,,,2211,,29059,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1764,,,,1764,,4365,,,2
H4,2015,2015,2015,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10507,,,,10507,,94573,,,2
H4,2015,2015,2015,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1106,,,,1106,,50832,,,2
H4,2015,2015,2015,4,0,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,49288,,,,49288,,274378,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,358142,,,,358142,,2547627,,,2
H4,2016,2016,2016,4,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17226,,,,17226,,91435,,,2
H4,2016,2016,2016,4,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3855,,,,3855,,27621,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4303,,,,4303,,41214,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2494,,,,2494,,17990,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,281,,,,281,,7486,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,83792,,,,83792,,470414,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,84567,,,,84567,,735880,,,2
H4,2016,2016,2016,4,0,2,Export,400,Jordan,JOR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42,,,,42,,142,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,275,State of Palestine,PSE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8100,,,,8100,,51245,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,300,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72,,,,72,,739,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,83794,,,,83794,,746013,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,3,,42,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11129,,,,11129,,80852,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,270,,,,270,,1200,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35,,,,35,,696,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3521,,,,3521,,43863,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,270,,,,270,,5855,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25,,,,25,,972,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4928,,,,4928,,33182,,,2
H4,2016,2016,2016,4,0,2,Export,400,Jordan,JOR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,369,,,,369,,2827,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,38530,,,,38530,,191897,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3381,,,,3381,,20731,,,2
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5047,,,,5047,,20531,,,2
H4,2016,2016,2016,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16815,,,,16815,,88466,,,2
H4,2016,2016,2016,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3855,,,,3855,,27621,,,2
