Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7896258,,,,7909984,,5991569,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10218143,,,,10754450,,9657292,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6897,,,,6897,,19325,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13136,,,,14371,,56028,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2192,,,,2192,,8513,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3701,,,,3730,,19643,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72774,,,,78326,,169224,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22,,,,176,,1754,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,3,,67,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44339,,,,44288,,109656,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2016,,,,2016,,12106,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1477659,,,,1481276,,791911,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1238398,,,,1278497,,2943765,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2958,,,,4717,,5764,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88140,,,,120433,,171533,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17785,,,,18019,,68041,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,258,,,,424,,249,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65699,,,,65311,,86001,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,150041,,,,151852,,79092,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8445,,,,8445,,16978,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88331,,,,96976,,500632,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7563,,,,11287,,13282,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77144,,,,84455,,220672,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1664079,,,,1913153,,2920123,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,848627,,,,848611,,295686,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,514,,,,514,,773,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,16,,196,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,713967,,,,714442,,656091,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,319006,,,,319577,,203529,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5288,,,,5301,,15128,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2632,,,,2605,,5906,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12434,,,,12153,,30565,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,115,,,,130,,1240,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6178493,,,,6350799,,1581052,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2679,,,,2667,,14001,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13104,,,,17472,,84916,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1211331,,,,1206736,,1058673,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101400,,,,101578,,261321,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4395,,,,4452,,11681,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,114163,,,,114661,,269842,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10580,,,,13411,,29831,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,132799,,,,151258,,489537,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,63,,164,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3096701,,,,3088628,,1783696,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,693,,,,687,,2248,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10895,,,,10609,,56568,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10583,,,,10585,,30278,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101096,,,,106596,,279734,,,0
H2,2002,2002,2002,4,0,1,Import,191,Croatia,HRV,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,137433,,,,140225,,95978,,,0
H2,2002,2002,2002,4,0,2,Export,191,Croatia,HRV,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53814,,,,53814,,175868,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9156989,,,,9168280,,10580706,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8145598,,,,8365550,,11635912,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8759,,,,8944,,30277,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36961,,,,39680,,186856,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,110,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2542,,,,3604,,13966,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,68941,,,,73198,,229289,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33057,,,,33057,,102043,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3138324,,,,3117509,,2037980,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1308056,,,,1309281,,3773149,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46533,,,,52386,,97138,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94871,,,,97871,,212717,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28074,,,,29400,,100459,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1425,,,,1425,,4483,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24,,,,24,,249,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22940,,,,22966,,36401,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36528,,,,36536,,92984,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,169,,3287,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7470,,,,7470,,25653,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100697,,,,117434,,835845,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2911,,,,2911,,10068,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85415,,,,85592,,283184,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1514784,,,,1521324,,3619955,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31272,,,,31272,,40059,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1832,,,,1832,,9761,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,11,,84,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,11,,84,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,110,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,503483,,,,503849,,707905,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,383241,,,,390007,,357317,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,109,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,11,,84,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1526,,,,1526,,3181,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,11,,84,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,85,,327,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7852,,,,7852,,28011,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26,,,,24,,634,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4347311,,,,4547351,,1704306,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3500,,,,3569,,21166,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69,,,,84,,802,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19,,,,19,,164,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4356,,,,4356,,11279,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1176701,,,,1186464,,2253566,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90906,,,,91052,,272888,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5445,,,,5445,,12575,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34,,,,34,,185,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,126386,,,,128422,,334617,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18999,,,,19000,,76408,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,97502,,,,96977,,535719,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,110,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,496,,,,496,,2332,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3666406,,,,3647197,,3156658,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,11,,83,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,6,,129,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9910,,,,8321,,75717,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11334,,,,12983,,59387,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40714,,,,40714,,209529,,,0
H2,2003,2003,2003,4,0,1,Import,191,Croatia,HRV,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,160056,,,,169258,,362777,,,0
H2,2003,2003,2003,4,0,2,Export,191,Croatia,HRV,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74675,,,,74743,,282378,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13473744,,,,13491944,,14908314,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5006309,,,,4902581,,12290988,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,273,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8642,,,,8712,,30007,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,273,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49843,,,,51469,,280979,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2565,,,,2565,,8204,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11340,,,,12426,,41893,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77559,,,,85871,,318976,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,346,,1187,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33143,,,,33186,,122562,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5056359,,,,5034341,,3446003,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1346385,,,,1366820,,4875200,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,132,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,102197,,,,102436,,204035,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,273,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70062,,,,70062,,216764,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20426,,,,21601,,66699,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,273,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,210,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28930,,,,28930,,58342,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40945,,,,40941,,113321,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,103,,,,141,,1664,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,130,,,,130,,1648,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,273,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,155622,,,,171621,,1149711,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5815,,,,5815,,26853,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,111752,,,,114954,,373979,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1225474,,,,1228324,,3870613,,,0
H2,2004,2004,2004,4,0,1,Import,191,Croatia,HRV,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4566,,,,4535,,16244,,,0
H2,2004,2004,2004,4,0,2,Export,191,Croatia,HRV,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1198,,,,1183,,3571,,,0
