Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,107535211,,,,114342020,,203986142,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1579403046,,,,1665567337,,2631752438,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,156,,,,117,,1031,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,609160,,,,667882,,650328,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1554421,,,,1508358,,763138,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1675,,,,1690,,7744,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7227976,,,,7190408,,1579034,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21754,,,,25173,,128252,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43741,,,,50811,,127893,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,150970,,,,158843,,366141,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28696,,,,35693,,102913,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,300303,,,,315502,,791863,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4114753,,,,4393191,,10078294,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2249441,,,,2329409,,1112409,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37669043,,,,38085833,,66655409,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,136883,,,,147929,,472373,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41300,,,,41716,,147012,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3600,,,,3600,,16119,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,428,,,,428,,1749,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90545,,,,94933,,406269,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,111115,,,,115668,,350872,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23589283,,,,24131841,,39297475,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,236439,,,,328047,,1414401,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1421,,,,1421,,6331,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,752,,,,752,,1418,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,102545,,,,116863,,136661,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6526014,,,,6942106,,15897784,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13954,,,,13954,,36669,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30747,,,,30764,,248640,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,774,,,,1430,,3282,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64805,,,,70366,,157188,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,182,,,,1634,,5176,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,108,Burundi,BDI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5040,,,,5040,,8302,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1842758,,,,1836113,,622394,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1314,,,,1610,,10239,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56836,,,,57718,,120509,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6472,,,,6675,,103070,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44469817,,,,48179869,,119716706,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,132,Cabo Verde,CPV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37707,,,,36768,,35695,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88583,,,,91735,,624829,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50784,,,,55456,,132543,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,422111,,,,433074,,1288236,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20074,,,,22851,,88486,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,105,,832,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1711668,,,,1744593,,2005789,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,244506,,,,280636,,501352,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11154,,,,13164,,42851,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2036,,,,3746,,3496,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,774535,,,,776455,,1493347,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,403921,,,,404458,,261045,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,809517,,,,675511,,617527,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,268181,,,,267405,,292260,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,240,,,,240,,499,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,271934,,,,295955,,644114,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35,,,,28,,1203,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27338579,,,,27209324,,9456284,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,58822,,,,68156,,66620,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42433,,,,45475,,93158,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23716435,,,,24814404,,56817282,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1502732,,,,1494680,,1795498,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,122515,,,,155726,,332044,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92473,,,,92653,,185468,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,106570,,,,112368,,216279,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,61630,,,,64438,,79374,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,1200,,9588,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,346814,,,,445228,,682572,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360,,,,360,,2720,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5980331,,,,6264572,,13221120,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39318357,,,,43512727,,159954202,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,184772976,,,,185092050,,86973263,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1115,,,,1480,,5151,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6300,,,,6300,,8816,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22250,,,,27900,,43296,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14613,,,,14613,,16547,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8274,,,,11694,,17219,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9645,,,,13905,,12483,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4557811,,,,4699191,,3537652,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,566967995,,,,576830479,,713403360,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,95716,,,,103357,,127790,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,292,Gibraltar,GIB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,365,,,,365,,2043,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3379591,,,,3602922,,1331231,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43119242,,,,42988744,,16216858,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18167,,,,18167,,43491,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5589,,,,7423,,28925,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,196372,,,,198985,,542767,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3348,,,,3348,,7834,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,336,Holy See (Vatican City State),VAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36294,,,,48271,,114075,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,107924,,,,117349,,187756,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,616732,,,,658552,,3410915,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2146389,,,,2142084,,1170254,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4012904,,,,4309453,,3625260,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,363576,,,,377992,,1140599,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10496,,,,9848,,54406,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1467,,,,1471,,5708,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4295445,,,,4723191,,10800319,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16646,,,,18852,,81607,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1309340,,,,1380762,,3580080,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46842,,,,46749,,82364,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,149673,,,,173531,,332753,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44050,,,,44788,,89083,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35520396,,,,39272024,,109392158,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32746,,,,47479,,123666,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24786,,,,27828,,55146,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,536246,,,,562954,,630785,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19305,,,,19305,,102627,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,907742,,,,859872,,2326919,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2078,,,,2078,,14430,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26029,,,,32803,,102426,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,292305,,,,319067,,636570,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,434,Libya,LBY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,83,,,,48,,588,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2396543,,,,2412213,,1337608,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4042,,,,4050,,15504,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3585874,,,,3657376,,6460709,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,450,Madagascar,MDG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4065,,,,4148,,6537,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1995,,,,1995,,4294,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,147740,,,,159423,,425130,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38998,,,,48898,,179293,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2263,,,,2379,,3599,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,387767,,,,440869,,1278433,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20372,,,,19885,,68380,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9225,,,,9225,,25577,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1335371,,,,1446459,,3341322,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,258167,,,,271567,,1061706,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,496,Mongolia,MNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,198390,,,,198390,,228380,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,104201,,,,104201,,24677,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,576389,,,,576389,,227191,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26581,,,,35447,,63718,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,279,,1276,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,524,Nepal,NPL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17360,,,,21670,,46855,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,139990,,,,147522,,641397,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28633628,,,,30369385,,54417962,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,134355,,,,144058,,518467,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,79245,,,,83991,,254630,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,540,New Caledonia,NCL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7597,,,,8570,,23110,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6000,,,,6600,,2900,,,0
H2,2002,2002,2002,4,0,1,Import,381,Italy,ITA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22509,,,,23856,,233087,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,914126,,,,987954,,2839954,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,558,Nicaragua,NIC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45833,,,,45631,,67847,,,0
H2,2002,2002,2002,4,0,2,Export,381,Italy,ITA,562,Niger,NER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,184,,613,,,0
