Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,201,,,,201,,977,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,182,,,,182,,8086,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,278,,,,278,,1964,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4694,,,,4694,,20907,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,168,,,,168,,1577,,,2
H4,2021,2021,2021,4,0,2,Export,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,2217,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30922,,,,30922,,55205,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,28744,,,,28744,,40992,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,760,Syria,SYR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,475,,,,475,,352,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3767,,,,3767,,7424,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10866,,,,10866,,39947,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,213557,,,,213557,,608606,,,2
H4,2021,2021,2021,4,0,1,Import,308,Grenada,GRD,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1287,,,,1287,,28408,,,2
