Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,4,0,1,Import,540,New Caledonia,NCL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2163,,,,2163,,8092,,,2
H2,2007,2007,2007,4,0,1,Import,540,New Caledonia,NCL,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19,,,,19,,211,,,2
H2,2007,2007,2007,4,0,2,Export,540,New Caledonia,NCL,876,Wallis and Futuna Isds,WLF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54,,,,54,,309,,,2
H2,2007,2007,2007,4,0,1,Import,540,New Caledonia,NCL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17,,,,17,,404,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7350794,,,,7350794,,31816977,,,2
H4,2014,2014,2014,4,0,2,Export,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2109,,,,2109,,12211,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,326,,,,326,,1543,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14511,,,,14511,,28492,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,326449,,,,326449,,842391,,,2
H4,2014,2014,2014,4,0,2,Export,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30,,,,30,,220,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21,,,,21,,132,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,93,,,,93,,13621,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23,,,,23,,220,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44,,,,44,,666,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,394,,,,394,,1649,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,45,,2452,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,62766,,,,62766,,184858,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,306,,,,306,,1399,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5234725,,,,5234725,,27660024,,,2
H4,2014,2014,2014,4,0,2,Export,540,New Caledonia,NCL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,18,,73,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,145,,,,145,,10451,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,328,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,52,,,,52,,163,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,206,,,,206,,2158,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,65295,,,,65295,,277277,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,62,,,,62,,513,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,225,,,,225,,2571,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3942,,,,3942,,12614,,,2
H4,2014,2014,2014,4,0,2,Export,540,New Caledonia,NCL,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2056,,,,2056,,11859,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42765,,,,42765,,284576,,,2
H4,2014,2014,2014,4,0,2,Export,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5,,,,5,,59,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35475,,,,35475,,117522,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8839,,,,8839,,18836,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1544592,,,,1544592,,2329899,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,203,,,,203,,512,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1404,,,,1404,,4646,,,2
H4,2014,2014,2014,4,0,1,Import,540,New Caledonia,NCL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7884,,,,7884,,17463,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6771388,,,,6771388,,25390898,,,2
H3,2010,2010,2010,4,0,2,Export,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3995,,,,3995,,20295,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1069,,,,1069,,3329,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39,,,,39,,321,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19589,,,,19589,,27143,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,326004,,,,326004,,891339,,,2
H3,2010,2010,2010,4,0,2,Export,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16,,,,16,,3,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19,,,,19,,3345,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,6,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,678,,,,678,,4807,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39157,,,,39157,,93170,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,115,,,,115,,820,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4510405,,,,4510405,,21584520,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,387,,,,387,,6394,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,157,,,,157,,427,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,724,,,,724,,3709,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26150,,,,26150,,90923,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,21,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,189,,,,189,,789,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4318,,,,4318,,12604,,,2
H3,2010,2010,2010,4,0,2,Export,540,New Caledonia,NCL,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3928,,,,3928,,18770,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,76073,,,,76073,,400387,,,2
H3,2010,2010,2010,4,0,2,Export,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29,,,,29,,678,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,42326,,,,42326,,127134,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,449,,,,449,,2973,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1720779,,,,1720779,,2114030,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54,,,,54,,343,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,199,,,,199,,751,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,71,,,,71,,10078,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2196,,,,2196,,9565,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,172,,,,172,,507,,,2
H3,2010,2010,2010,4,0,2,Export,540,New Caledonia,NCL,876,Wallis and Futuna Isds,WLF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22,,,,22,,843,,,2
H3,2010,2010,2010,4,0,1,Import,540,New Caledonia,NCL,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65,,,,65,,1464,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6850419,,,,6850419,,26643536,,,2
H3,2011,2011,2011,4,0,2,Export,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,207,,,,207,,2965,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5,,,,5,,92,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1582,,,,1582,,5873,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1753,,,,1753,,11115,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,330521,,,,330521,,968849,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54272,,,,54272,,60585,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,863,,,,863,,5521,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,55667,,,,55667,,114128,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,521,,,,521,,1235,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,124,,,,124,,899,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4627819,,,,4627819,,22542569,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,317,,,,317,,5330,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,75,,,,75,,734,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,106,,,,106,,301,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,76,,,,76,,2182,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,72,,,,72,,358,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,69465,,,,69465,,185565,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3102,,,,3102,,11062,,,2
H3,2011,2011,2011,4,0,2,Export,540,New Caledonia,NCL,548,Vanuatu,VUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,172,,,,172,,723,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,80993,,,,80993,,434582,,,2
H3,2011,2011,2011,4,0,2,Export,540,New Caledonia,NCL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,773,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,87749,,,,87749,,182787,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4057,,,,4057,,10983,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1528620,,,,1528620,,2085125,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,199,,,,199,,855,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,158,,,,158,,980,,,2
H3,2011,2011,2011,4,0,1,Import,540,New Caledonia,NCL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2303,,,,2303,,11824,,,2
H3,2011,2011,2011,4,0,2,Export,540,New Caledonia,NCL,876,Wallis and Futuna Isds,WLF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,15,,1469,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6811583,,,,6811583,,27224119,,,2
H3,2012,2012,2012,4,0,2,Export,540,New Caledonia,NCL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1660,,,,1660,,6904,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,139,,,,139,,582,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,564,,,,564,,1554,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11988,,,,11988,,16713,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,278819,,,,278819,,775289,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,276,,,,276,,937,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,125,,,,125,,428,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,235,,,,235,,4236,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1025,,,,1025,,3475,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,372,,,,372,,1264,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,112,,,,112,,862,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,53546,,,,53546,,135474,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3184,,,,3184,,12147,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,173,,,,173,,591,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,37,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4734930,,,,4734930,,23523207,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2264,,,,2264,,30508,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,307,,,,307,,797,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,143,,,,143,,386,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,251,,,,251,,1940,,,2
H3,2012,2012,2012,4,0,1,Import,540,New Caledonia,NCL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27206,,,,27206,,91999,,,2
