Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6650,,,,6650,,23495,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2774,,,,2774,,11081,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,195,,,,195,,221,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24136,,,,24136,,97016,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15128,,,,15128,,29120,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22732,,,,22732,,59126,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1973,,,,1973,,5786,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16029,,,,16029,,37448,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4733,,,,4733,,31669,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1347,,,,1347,,7414,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1432,,,,,,5823,,,6
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,272361,,,,272361,,416051,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21597,,,,21597,,66814,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5660,,,,5660,,30434,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,60,,,,60,,312,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,132,,,,132,,686,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22594,,,,22594,,132046,,,2
H4,2016,2016,2016,4,0,1,Import,512,Oman,OMN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,52618,,,,52618,,150228,,,2
