Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,39508,,,,39654,,150439,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10,,,,9,,141,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1873637,,,,1893927,,12607756,,,4
H5,2020,2020,2020,4,0,2,Export,258,French Polynesia,PYF,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1003,,,,1063,,12041,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,444,,,,445,,3050,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14,,,,15,,179,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,543,,,,551,,4792,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26,,,,27,,284,,,0
H5,2020,2020,2020,4,0,2,Export,258,French Polynesia,PYF,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,2,,511,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,696,,,,1489,,8327,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12043,,,,12712,,123060,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24,,,,33,,293,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,148,,,,146,,1115,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,483,,,,622,,2603,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16178,,,,17715,,131768,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,568,"Other Europe, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,605,,,,603,,5003,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17,,,,26,,213,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5613,,,,5627,,34732,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,852,,,,880,,4956,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42365,,,,42974,,108610,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5939,,,,6012,,31044,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,185,,,,189,,692,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11,,,,11,,68,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16497,,,,20274,,146060,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31,,,,37,,324,,,0
H5,2020,2020,2020,4,0,1,Import,258,French Polynesia,PYF,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,0,,0,,,0
H5,2020,2020,2020,4,0,2,Export,258,French Polynesia,PYF,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1281,,,,1279,,20527,,,0
