Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5723,,,,5716,,2132,,,0
H1,2002,2002,2002,4,0,2,Export,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18,,,,64,,1594,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1200,,,,1200,,241,,,0
H1,2002,2002,2002,4,0,2,Export,270,Gambia,GMB,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2,,,,27,,836,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,645,,,,540,,379,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,270,,,,270,,161,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3600,,,,3600,,700,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6,,,,103,,610,,,0
H1,2002,2002,2002,4,0,2,Export,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16,,,,37,,758,,,0
H1,2002,2002,2002,4,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2,,,,3,,40,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,167193,,,,98363,,34763,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,270,,,,27,,493,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9855,,,,20480,,8558,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1167,,,,2986,,1716,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3650,,,,3920,,3373,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,686,Senegal,SEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7212,,,,10800,,2684,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12037,,,,23318,,6888,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,131081,,,,34852,,10613,,,0
H1,2003,2003,2003,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1921,,,,1980,,434,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84112,,,,167908,,69616,,,0
H1,2004,2004,2004,4,0,2,Export,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12,,,,150500,,6236,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1575,,,,3500,,642,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,900,,,,800,,616,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1050,,,,1050,,635,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19918,,,,41647,,10099,,,0
H1,2004,2004,2004,4,0,2,Export,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12,,,,150500,,6236,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1902,,,,1902,,1980,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10152,,,,1950,,1226,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14720,,,,89276,,46377,,,0
H1,2004,2004,2004,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,33895,,,,27783,,8038,,,0
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,16427,,,,57588,,26636,,,2
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,5099,,,,11945,,3844,,,2
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,6001,,,,15414,,4763,,,0
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1350,,,,1350,,2063,,,0
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,3430,,,,28318,,14702,,,0
H0,2000,2000,2000,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,547,,,,561,,1262,,,2
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,5162,,,,20632,,11195,,,0
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4221,,,,17520,,9241,,,0
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,416,,,,978,,923,,,0
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,450,,,,450,,239,,,0
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,44,,,,1543,,486,,,0
H0,2001,2001,2001,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,31,,,,141,,303,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,52403,,27991,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3686,,,,3652,,1608,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,978,,,,16704,,5780,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1411,,,,3956,,1365,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7278,,,,7532,,5190,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,422,Lebanon,LBN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,405,,,,424,,266,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1116,,,,1605,,698,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2019,,,,6800,,3449,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",1,No Quantity,0,,,,6974,,7333,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,225,,,,1500,,70,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1666,,,,3136,,2070,,,0
H1,2005,2005,2005,4,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,120,,,,120,,157,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18275,,,,20665,,16839,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5742,,,,5507,,3358,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,820,,,,450,,1170,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,139,,,,263,,297,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,116,,,,5800,,1151,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,383,,,,250,,127,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3914,,,,2761,,4760,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1530,,,,1535,,532,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3306,,,,3224,,4414,,,0
H1,2006,2006,2006,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2325,,,,875,,1026,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22565,,,,21164,,27725,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9511,,,,8650,,10910,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15,,,,15,,146,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,900,,,,900,,1311,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2110,,,,2450,,3848,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,126,,,,131,,323,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2710,,,,2187,,5563,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4302,,,,3795,,3045,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,249,,,,385,,418,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2349,,,,2115,,1930,,,0
H1,2007,2007,2007,4,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,293,,,,536,,227,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84107,,,,113615,,241390,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7955,,,,11102,,16965,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1170,,,,652,,3451,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6318,,,,10982,,29420,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7151,,,,11024,,21829,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1985,,,,1582,,4811,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,422,Lebanon,LBN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1404,,,,2150,,2781,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1869,,,,2419,,7339,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13788,,,,25982,,28489,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16507,,,,21628,,31887,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5,,,,19,,46,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13859,,,,14839,,52285,,,0
H1,2008,2008,2008,4,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12096,,,,11236,,42082,,,0
