Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6226524,,,,6190371,,1759783,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,756,,,,756,,2892,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9105,,,,9500,,51090,,,0
H3,2007,2007,2007,4,0,1,Import,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,59262,,,,73058,,252938,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18983,,,,19247,,55221,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65700,,,,66500,,247918,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10859,,,,11125,,60540,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9630,,,,9622,,27150,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7380,,,,7380,,26730,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,68924,,,,69334,,294738,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26814,,,,27073,,95391,,,0
H3,2007,2007,2007,4,0,1,Import,858,Uruguay,URY,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3677,,,,8393,,17266,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,132763,,,,133061,,633880,,,0
H3,2007,2007,2007,4,0,2,Export,858,Uruguay,URY,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10536,,,,10421,,47428,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2238054,,,,2408192,,5581140,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14179257,,,,14121263,,10467420,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1938323,,,,1977078,,4221923,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,630,,,,630,,2720,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,900,,,,900,,3754,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1440,,,,1706,,6090,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,495,,,,495,,2921,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1626,,,,1626,,12320,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35653,,,,35606,,182855,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,884119,,,,949656,,2087091,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,621,,,,630,,4414,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,198,,256,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17775,,,,17775,,38145,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,128273,,,,127103,,545654,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,205418,,,,317822,,628239,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,405,,,,850,,2538,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,144968,,,,144968,,87515,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8190,,,,8190,,27584,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6759,,,,6759,,26776,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61301,,,,61556,,156225,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2540,,,,2814,,10885,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,446,,,,822,,1389,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1458,,,,1475,,6880,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35400,,,,29268,,97458,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,41550,,,,50431,,476256,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48800,,,,48800,,177888,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17739,,,,21574,,53849,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23720,,,,24233,,92419,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,477,,,,476,,2447,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4575,,,,4575,,24800,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10103,,,,15341,,67912,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22689,,,,23067,,66203,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,316,,,,316,,421,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19539,,,,19539,,43941,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,450,,,,450,,2928,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,108612,,,,99258,,454726,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7560,,,,7560,,15120,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12042,,,,12267,,62436,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19670,,,,19670,,67037,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,600,Paraguay,PRY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1773,,,,1829,,20893,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3231,,,,3269,,16842,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,63948,,,,64248,,218191,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,744,,,,1324,,2733,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3932,,,,4350,,21133,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8928,,,,8928,,55683,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12112827,,,,11999539,,3933662,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8528,,,,9500,,77532,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1080,,,,1080,,12848,,,0
H3,2008,2008,2008,4,0,1,Import,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21792,,,,21792,,111087,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6901,,,,6744,,36939,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,70256,,,,71608,,341562,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15702,,,,15977,,82723,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9813,,,,9792,,40710,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61080,,,,61081,,236881,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16374,,,,16643,,85771,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,173140,,,,173680,,875991,,,0
H3,2008,2008,2008,4,0,2,Export,858,Uruguay,URY,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22590,,,,22590,,115363,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3067904,,,,3428837,,6909379,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1720863,,,,1746301,,5975758,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2564958,,,,2708642,,5065522,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2826,,,,2821,,31586,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1366,,,,2139,,14921,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3382,,,,4101,,10006,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,410,,,,414,,4865,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24965,,,,24997,,121032,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,756,,,,756,,3087,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23,,,,81,,759,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,788476,,,,810471,,2097282,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18000,,,,18000,,40200,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74088,,,,74763,,343571,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,402034,,,,598855,,1125580,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8438,,,,8438,,18504,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21713,,,,22009,,95929,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,364,,,,2565,,20300,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29007,,,,29097,,77394,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6093,,,,6093,,34369,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,630,,,,630,,5410,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8100,,,,8100,,26892,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20444,,,,29908,,331436,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22685,,,,22694,,193534,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8153,,,,11844,,21160,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23688,,,,23697,,145075,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,504,,,,504,,3082,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3537,,,,3537,,12196,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,108,,,,108,,1156,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,639,,,,630,,4672,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2867,,,,4746,,33387,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8832,,,,7704,,22410,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3102,,,,3102,,23715,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,900,,,,900,,5468,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,85776,,,,86136,,346395,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10521,,,,10611,,56753,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8100,,,,8100,,21785,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,801,,,,815,,7288,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,600,Paraguay,PRY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17394,,,,17394,,107254,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4227,,,,4438,,28424,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,99320,,,,99365,,326530,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3870,,,,3268,,19202,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7335,,,,7335,,36753,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,121053,,,,121053,,246504,,,0
H3,2009,2009,2009,4,0,1,Import,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,62166,,,,65887,,278209,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9077,,,,9085,,38524,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36945,,,,36945,,115850,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4869,,,,4869,,15029,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,180,,,,176,,1296,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,37023,,,,37201,,158929,,,0
H3,2009,2009,2009,4,0,2,Export,858,Uruguay,URY,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11120,,,,11344,,87973,,,0
