Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1687034638,,,,1498232459,,3882820156,,,2
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27639963,,,,34042463,,200178965,,,6
H2,2002,2002,2002,4,0,4,Re-Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,105606,,,,112114,,319107,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,746,,,,747,,2351,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,876,,,,876,,2047,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,504,,,,504,,9742,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16,,,,134,,3179,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,72,,614,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,232,,,,1752,,26971,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1601,,,,1710,,24887,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3982,,,,3820,,26209,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17588622,,,,17759140,,44399335,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,409289,,,,410035,,790251,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,622099416,,,,342801124,,988309222,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2519699,,,,2530031,,4612035,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81509,,,,102947,,1136086,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,226696,,,,275353,,1113325,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17569,,,,31175,,200756,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,576,,,,576,,947,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45446,,,,68960,,252067,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1228,,,,2372,,21728,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3497,,,,5857,,30806,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70429,,,,78401,,791093,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1969287,,,,2136590,,7303273,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,906633,,,,1271247,,3933836,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13971,,,,25022,,327619,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2952,,,,2952,,9540,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1590,,,,1590,,1876,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,161,,,,246,,15331,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26268,,,,43909,,43564,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11512,,,,22130,,1304389,,,6
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,119,,,,568,,3892,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5738,,,,4469,,57713,,,4
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1494,,,,1494,,12035,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14682561,,,,14908793,,18364124,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,981,,,,1801,,10549,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13860,,,,13860,,3021,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135,,,,1887,,13016,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77749,,,,111995,,667471,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31237,,,,44916,,759756,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,127,,10975,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4924,,,,7237,,74075,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360,,,,615,,1413,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15313,,,,19422,,108625,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89775529,,,,94856603,,252871702,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252708,,,,252828,,707271,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78826,,,,83527,,258868,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10313,,,,11263,,919965,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,671,,13441,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,890,,,,890,,2721,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11080,,,,10769,,51089,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29556,,,,29556,,41956,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,2549,,11603,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4140,,,,4140,,14937,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4260944,,,,5044374,,9423296,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10266,,,,20255,,144299,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30517,,,,37007,,213987,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6768,,,,8640,,12774,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54127,,,,67132,,2919149,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,395681,,,,541975,,2389910,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1434,,,,1434,,145280,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2763,,,,3968,,223393,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42,,,,195,,1349,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3432,,,,6655,,15598,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1836,,,,5301,,99156,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1093,,,,1906,,22874,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27675,,,,50770,,250445,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2655,,,,4442,,12218,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15000,,,,15000,,52355,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24633,,,,31086,,372377,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,211023,,,,300958,,1345549,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,273791421,,,,276574815,,1025642350,,,2
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6930843,,,,8394558,,34302306,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12937,,,,12937,,33547,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55,,,,456,,8398,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,369,,,,891,,5491,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99506792,,,,87500688,,133212640,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2181594,,,,2431165,,9921511,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28038,,,,46827,,387297,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16713,,,,13905,,86962,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,745198,,,,759204,,1789774,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,138162,,,,166009,,924235,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,304,Greenland,GRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14774,,,,14774,,52119,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2729,,,,3377,,8204,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,713,,,,885,,11261,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,5101,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30306,,,,30877,,83872,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1522793,,,,216881,,8478414,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11737190,,,,11883963,,20191860,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,942,,,,942,,1812,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,114589,,,,170757,,699927,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,719,,,,979,,37138,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1491679,,,,2864900,,2840095,,,2
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3833074,,,,6035462,,15562241,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,298145,,,,303603,,1183007,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19169,,,,31156,,208446,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127270166,,,,137122753,,258038170,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,256527,,,,271154,,1438957,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,576,,,,576,,492,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2483,,,,3712,,13586,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75488,,,,119035,,167673,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10667,,,,24796,,360299,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6272,,,,8963,,259091,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,203204,,,,234959,,13847998,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16,,,,134,,7535,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64,,,,323,,13781,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33190,,,,50921,,381791,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3126,,,,4630,,15168,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10294,,,,17383,,87324,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40,,,,40,,2425,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,753,,,,753,,78998,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,467314,,,,684356,,7126476,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23250,,,,24102,,337292,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8485,,,,12449,,48459,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6233,,,,6583,,15979,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9855,,,,12231,,63461,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3335,,,,6142,,344378,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,97883,,,,97892,,284765,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4193,,,,4271,,621305,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,430,,,,768,,8704,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11151,,,,20655,,347401,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3421,,,,3480,,67197,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3248,,,,8262,,337545,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42700,,,,54963,,198702,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,478,Mauritania,MRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10998,,,,10998,,37940,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2326,,,,3617,,43157,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6555,,,,6899,,227430,,,4
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,146838,,,,147162,,450705,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,341,,,,623,,1310219,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3633,,,,5329,,313239,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3913,,,,16244,,314648,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,187788,,,,222102,,349126,,,0
H2,2002,2002,2002,4,0,1,Import,826,United Kingdom,GBR,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64286,,,,71122,,182983,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9590,,,,11371,,39716,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,117,,,,966,,15087,,,0
H2,2002,2002,2002,4,0,2,Export,826,United Kingdom,GBR,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9216,,,,8848,,54321,,,0
