Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23,,,,23,,45,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4553,,,,4553,,22249,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26480,,,,26480,,156453,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2290,,,,2290,,22032,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1817,,,,1817,,2327,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12861,,,,12861,,76219,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2064627,,,,2064627,,10704604,,,4
H4,2014,2014,2014,4,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,132823,,,,132823,,523254,,,4
H4,2014,2014,2014,4,0,2,Export,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19,,,,19,,50,,,4
H4,2014,2014,2014,4,0,3,Re-Export,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19,,,,19,,50,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3063323,,,,3063323,,13525962,,,6
H3,2010,2010,2010,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,120,,,4
H3,2010,2010,2010,4,0,3,Re-Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,120,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10121,,,,10121,,56783,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,390,,,,390,,3718,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,57,,,,57,,170,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7911,,,,7911,,24000,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,379329,,,,379329,,1397441,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,93402,,,,93402,,882799,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,34,,,,34,,103,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1593,,,,1593,,7793,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,61680,,,,61680,,449467,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,91,,,,91,,266,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4031,,,,4031,,15012,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9966,,,,9966,,101663,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,17,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1230,,,,1230,,6020,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3781,,,,3781,,39726,,,4
H3,2010,2010,2010,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2489702,,,,2489702,,10540984,,,6
H3,2010,2010,2010,4,0,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,120,,,4
H3,2010,2010,2010,4,0,3,Re-Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,120,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3014821,,,,3014821,,13670912,,,4
H3,2011,2011,2011,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5356,,,,5356,,8600,,,4
H3,2011,2011,2011,4,0,3,Re-Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5356,,,,5356,,8600,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6495,,,,6495,,46523,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8395,,,,8395,,44451,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,37271,,,,37271,,100224,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,157573,,,,157573,,612824,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23081,,,,23081,,85715,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117002,,,,117002,,747346,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15738,,,,15738,,85786,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2831,,,,2831,,1516,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,66487,,,,66487,,410377,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,132,,,,132,,697,,,4
H3,2011,2011,2011,4,0,2,Export,44,Bahamas,BHS,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5129,,,,5129,,8000,,,4
H3,2011,2011,2011,4,0,3,Re-Export,44,Bahamas,BHS,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5129,,,,5129,,8000,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,38,,,,38,,117,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3017,,,,3017,,26120,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11253,,,,11253,,65327,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2793,,,,2793,,19417,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,79,,,,79,,505,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2513,,,,2513,,19289,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2559735,,,,2559735,,11402219,,,4
H3,2011,2011,2011,4,0,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,227,,,,227,,600,,,4
H3,2011,2011,2011,4,0,3,Re-Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,227,,,,227,,600,,,4
H3,2011,2011,2011,4,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,386,,,,386,,2459,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4692723,,,,4692723,,19863823,,,4
H3,2012,2012,2012,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,238,,,,238,,397,,,4
H3,2012,2012,2012,4,0,3,Re-Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,238,,,,238,,397,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18914,,,,18914,,74051,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7869,,,,7869,,42893,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,920,,,,920,,2722,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3160,,,,3160,,11673,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74050,,,,74050,,154493,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30,,,,30,,85,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,522614,,,,522614,,2063388,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,277993,,,,277993,,1783054,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16457,,,,16457,,75386,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1893,,,,1893,,1067,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,98050,,,,98050,,660326,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20064,,,,20064,,111179,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,579,,,,579,,5701,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,749,,,,749,,8264,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13198,,,,13198,,89779,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3384,,,,3384,,10025,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9762,,,,9762,,59123,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5170,,,,5170,,22077,,,4
H3,2012,2012,2012,4,0,2,Export,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,121,,,,121,,287,,,4
H3,2012,2012,2012,4,0,3,Re-Export,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,121,,,,121,,287,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3590016,,,,3590016,,14553142,,,4
H3,2012,2012,2012,4,0,2,Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117,,,,117,,110,,,4
H3,2012,2012,2012,4,0,3,Re-Export,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117,,,,117,,110,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25371,,,,25371,,127883,,,4
H3,2012,2012,2012,4,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2479,,,,2479,,7512,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3874354,,,,3874354,,21221013,,,6
H4,2015,2015,2015,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,600,,,4
H4,2015,2015,2015,4,0,3,Re-Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,600,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,87903,,,,87903,,477979,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34197,,,,34197,,222027,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23020,,,,23020,,116147,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,572,,,,572,,4452,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33671,,,,33671,,80747,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,334310,,,,334310,,1336259,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11,,,,11,,29673,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1060,,,,1060,,5562,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,736762,,,,736762,,4361162,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4705,,,,4705,,36727,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,146286,,,,146286,,1026339,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,29057,,,,29057,,161929,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,170,,,,170,,1355,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14330,,,,14330,,31961,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30999,,,,30999,,178520,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1586,,,,1586,,13877,,,4
H4,2015,2015,2015,4,0,2,Export,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,600,,,4
H4,2015,2015,2015,4,0,3,Re-Export,44,Bahamas,BHS,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,600,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24682,,,,24682,,131935,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3160,,,,3160,,30029,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,371,,,,371,,2139,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48141,,,,48141,,240035,,,4
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2196395,,,,2196395,,12202845,,,6
H4,2015,2015,2015,4,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,122963,,,,122963,,529314,,,4
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4427536,,,,5561223,,18087309,,,6
H4,2016,2016,2016,4,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,,,1000595,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4067,,,,5115,,16671,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56442,,,,71042,,229552,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1198,,,,1487,,5557,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1936,,,,2364,,10227,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8642,,,,10867,,35511,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,134011,,,,168677,,544929,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,727778,,,,914813,,2998544,,,6
H4,2016,2016,2016,4,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8465,,,,10654,,34422,,,6
