Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4112459,,,,4115504,,1854676,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78571839,,,,78784550,,61030743,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,72,,398,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8300,,,,8199,,8921,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41100,,,,40883,,26229,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1900,,,,2070,,7884,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2703,,,,2703,,3146,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2700,,,,117,,157,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,120,,871,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98100,,,,98192,,111134,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101,,,,101,,411,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75,,,,75,,212,,,2
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14400,,,,14243,,14854,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,558900,,,,554708,,563173,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1214900,,,,1229138,,1012589,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,758100,,,,755044,,840063,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6903,,,,6753,,10868,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,57,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2700,,,,2856,,4360,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13200,,,,13184,,22586,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2514,,,,2572,,4196,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1548900,,,,1548201,,992144,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,6,,69,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,548200,,,,548007,,562493,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1423700,,,,1426049,,1065337,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,513100,,,,511604,,572643,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74900,,,,76964,,226281,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1320500,,,,1325758,,638858,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13700,,,,13955,,18963,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14617248,,,,14690233,,8489030,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4800,,,,4734,,6829,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11915,,,,11987,,12852,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23800,,,,23765,,15670,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200,,,,220,,156,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,621700,,,,620487,,174312,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9400,,,,9325,,15148,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,1203,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3500,,,,3934,,3021,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,400,,,,460,,349,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,980500,,,,984333,,620896,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62800,,,,67144,,128028,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,994,,3152,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2502500,,,,2488065,,1433646,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10900,,,,10920,,6356,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9200,,,,9344,,11102,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,895,,1822,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,130300,,,,130001,,85786,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4274900,,,,4294648,,3198375,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,430,Liberia,LBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89,,,,89,,282,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2550700,,,,2573475,,2289316,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10200,,,,10177,,14619,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,633,,,,1029,,2405,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1300,,,,1266,,2411,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200,,,,188,,335,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,496,Mongolia,MNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360600,,,,359286,,313049,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1003100,,,,1001393,,294422,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,312100,,,,310920,,127308,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,5,,126,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1573600,,,,1439201,,1600836,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,300,,,,420,,1133,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,270900,,,,269217,,342374,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2284,,,,2291,,2858,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38800,,,,38859,,42579,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13255100,,,,13247929,,9802391,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1400,,,,1442,,4593,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16500,,,,16270,,27553,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,556223,,,,553560,,116576,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,58700,,,,67668,,56180,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14886100,,,,15164641,,10998044,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,466,,,,810,,1445,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,674,San Marino,SMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26700,,,,27309,,26347,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,240,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,109700,,,,109408,,96001,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,266600,,,,256956,,277555,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3600,,,,3600,,2735,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5610,,,,5617,,24205,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,700,,,,805,,1572,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2135118,,,,2124652,,2881632,,,2
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200,,,,277,,2425,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,685400,,,,677868,,329001,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16700,,,,16730,,16425,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,776,Tonga,TON,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,39,,114,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41700,,,,41969,,39315,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,795,Turkmenistan,TKM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,284800,,,,285606,,244250,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,552500,,,,548600,,370041,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1427900,,,,1430027,,490338,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1282,,,,1310,,2570,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10165339,,,,10144079,,10320579,,,2
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,289100,,,,288755,,294722,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20000,,,,19528,,43268,,,0
H2,2002,2002,2002,4,0,1,Import,100,Bulgaria,BGR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12612,,,,12626,,23488,,,2
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,294300,,,,302164,,431448,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7800,,,,7286,,7716,,,0
H2,2002,2002,2002,4,0,2,Export,100,Bulgaria,BGR,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,733,,,,716,,1969,,,2
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1270193,,,,1693040,,1388523,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76846471,,,,83444996,,69614818,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30,,,,40,,116,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49,,,,49,,156,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24530,,,,24530,,19657,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101425,,,,101734,,167615,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66867,,,,67180,,120948,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,97,,,,25,,92,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25,,,,25,,69,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,522449,,,,525309,,635379,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,661927,,,,755630,,686171,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75,,,,75,,1131,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,570069,,,,570445,,707838,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,84,,,,84,,234,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76181,,,,78346,,76588,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,54,,92,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,58713,,,,62421,,114593,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15840,,,,16027,,19994,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2298750,,,,2412272,,1882802,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252528,,,,267693,,349721,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1350,,,,1944,,1885,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,814902,,,,1038210,,851481,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,419413,,,,491812,,616518,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50216,,,,63190,,243959,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1458443,,,,1460784,,868979,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4377,,,,4333,,15090,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10707301,,,,11267920,,8894875,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3015,,,,3003,,7413,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75895,,,,76126,,49014,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,143,,,,143,,214,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,452292,,,,838341,,339630,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75,,,,325,,598,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9492,,,,9492,,7235,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6318,,,,6299,,9976,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,126,,,,126,,983,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,445662,,,,447585,,292828,,,0
H2,2003,2003,2003,4,0,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74357,,,,86313,,185265,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4710,,,,5411,,13309,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,81,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1769132,,,,1760423,,915255,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19800,,,,19745,,22753,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,428,,,,443,,3176,,,0
H2,2003,2003,2003,4,0,2,Export,100,Bulgaria,BGR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,164171,,,,170477,,103387,,,0
