Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,2,Export,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2962,,,,3011,,14624,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,47,,,,56,,210,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,173,,858,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20824,,,,20928,,25801,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36143,,,,39314,,102668,,,6
H5,2019,2019,2019,4,0,2,Export,562,Niger,NER,466,Mali,MLI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2962,,,,3011,,14624,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2266,,,,2696,,10114,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,29,,,,35,,132,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33101,,,,39374,,147698,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,0,,,,267,,1320,,,6
H5,2019,2019,2019,4,0,1,Import,562,Niger,NER,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19570,,,,23279,,87323,,,6
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,537307,,,,537307,,329872,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,72,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,67617,,,,67617,,112898,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,312,,,,312,,1367,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14,,,,14,,24,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,463275,,,,463275,,204925,,,2
H4,2015,2015,2015,4,0,1,Import,562,Niger,NER,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6080,,,,6080,,10587,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,976696,,,,976696,,485806,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,82064,,,,82064,,99561,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21600,,,,21600,,9497,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4600,,,,4600,,173,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,87791,,,,87791,,34918,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,40264,,,,40264,,8828,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,726932,,,,726932,,314347,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4045,,,,4045,,5998,,,2
H4,2016,2016,2016,4,0,1,Import,562,Niger,NER,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9400,,,,9400,,12481,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,660418,,,,660418,,367467,,,2
H4,2017,2017,2017,4,0,2,Export,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19394,,,,19394,,12151,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16114,,,,16114,,8061,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24433,,,,24433,,9342,,,2
H4,2017,2017,2017,4,0,2,Export,562,Niger,NER,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19394,,,,19394,,12151,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,65039,,,,65039,,123326,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33697,,,,33697,,15962,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,445235,,,,445235,,188988,,,2
H4,2017,2017,2017,4,0,1,Import,562,Niger,NER,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,75900,,,,75900,,21785,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,794248,,,,794248,,297615,,,2
H5,2020,2020,2020,4,0,2,Export,562,Niger,NER,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4882,,,,4882,,1680,,,2
H5,2020,2020,2020,4,0,2,Export,562,Niger,NER,148,Chad,TCD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4882,,,,4882,,1680,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72,,,,72,,37,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,149507,,,,149507,,65646,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,343,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,393129,,,,393129,,165088,,,2
H5,2020,2020,2020,4,0,1,Import,562,Niger,NER,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,251450,,,,251450,,66498,,,2
