Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2154902,,,,2154902,,6402501,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8652,,,,8652,,19543,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2910,,,,2910,,6557,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,377,,,,377,,1864,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21402,,,,21402,,49526,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,61646,,,,61646,,121466,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9450,,,,9450,,11376,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4309,,,,4309,,30817,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,800,,,,800,,1612,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1441,,,,1441,,10761,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2643,,,,2643,,7877,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4008,,,,4008,,10315,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,183,,,,183,,303,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4300,,,,4300,,7277,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1080,,,,1080,,3056,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25243,,,,25243,,79057,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26,,,,26,,239,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77,,,,77,,238,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1225725,,,,1225725,,3670149,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,71203,,,,71203,,208542,,,2
H2,2003,2003,2003,4,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,709427,,,,709427,,2161926,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2382224,,,,2382224,,7492026,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20951,,,,20951,,47092,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1651,,,,1651,,5024,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,886,,,,886,,1868,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22941,,,,22941,,58840,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,115135,,,,115135,,183524,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23225,,,,23225,,34087,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9044,,,,9044,,23444,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,457,,,,457,,3537,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,20,,65,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,210,,,,210,,611,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7560,,,,7560,,31566,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5296,,,,5296,,10120,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1575,,,,1575,,2497,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60022,,,,60022,,153639,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1271933,,,,1271933,,4316441,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31422,,,,31422,,163199,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,670,,,,670,,918,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89,,,,89,,160,,,2
H2,2004,2004,2004,4,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,809137,,,,809137,,2455394,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1933913,,,,1933913,,6336789,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18888,,,,18888,,32096,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,362,,,,362,,1137,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,45,,,,45,,142,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,176382,,,,176382,,287833,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,45822,,,,45822,,59520,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1827,,,,1827,,6749,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9404,,,,9404,,39644,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1822,,,,1822,,2551,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7231,,,,7231,,24175,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21656,,,,21656,,44706,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,490,"Other Asia, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10080,,,,10080,,15000,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,558,Nicaragua,NIC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,54,,,,54,,616,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2682,,,,2682,,5427,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19635,,,,19635,,126505,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1016,,,,1016,,2847,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,837,Bunkers,,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,800925,,,,800925,,3243666,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,285603,,,,285603,,726556,,,2
H1,2000,2000,2000,4,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,530479,,,,530479,,1717619,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1618283,,,,1618283,,5144601,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,81,,,,81,,1225,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,26,,,,26,,86,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14310,,,,14310,,33921,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,114937,,,,114937,,152090,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13900,,,,13900,,23322,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1161,,,,1161,,5548,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4391,,,,4391,,24286,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,729,,,,729,,2158,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2880,,,,2880,,9083,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3150,,,,3150,,11246,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18673,,,,18673,,32587,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10853,,,,10853,,61149,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1427,,,,1427,,3567,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,837,Bunkers,,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,802336,,,,802336,,2978663,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,82461,,,,82461,,211764,,,2
H1,2001,2001,2001,4,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,546968,,,,546968,,1593906,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1870536,,,,1870536,,5756253,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15286,,,,15286,,24934,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,52,,,,52,,278,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15125,,,,15125,,34523,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,100973,,,,100973,,166517,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10968,,,,10968,,13797,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2439,,,,2439,,5824,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9694,,,,9694,,28788,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1157,,,,1157,,9135,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2934,,,,2934,,9895,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19452,,,,19452,,22730,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,26012,,,,26012,,72118,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,90,,309,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,37,,,,37,,119,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,837,Bunkers,,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,955658,,,,955658,,3354717,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,65283,,,,65283,,162350,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,858,Uruguay,URY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,585,,,,585,,1465,,,2
H1,2002,2002,2002,4,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,644791,,,,644791,,1848754,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8350976,,,,8350976,,17502552,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2033528,,,,2033528,,8626185,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2033528,,,,2033528,,8626185,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4760,,,,4760,,19654,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4760,,,,4760,,19654,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,766522,,,,766522,,1080988,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18360,,,,18360,,29130,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15066,,,,15066,,27621,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15066,,,,15066,,27621,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25110,,,,25110,,18051,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3330,,,,3330,,7758,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3330,,,,3330,,7758,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,324,,,,324,,756,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,324,,,,324,,756,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6660,,,,6660,,49798,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4884,,,,4884,,26997,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4884,,,,4884,,26997,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1224,,,,1224,,1103,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,306,,,,306,,780,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,306,,,,306,,780,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13102,,,,13102,,96907,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13102,,,,13102,,96907,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3557304,,,,3557304,,5168524,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5720,,,,5720,,56100,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5720,,,,5720,,56100,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,201780,,,,201780,,1075786,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,101954,,,,101954,,253759,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,791694,,,,791694,,3187192,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,791694,,,,791694,,3187192,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,940,,,,940,,2341,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,195552,,,,195552,,410123,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,195552,,,,195552,,410123,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24000,,,,24000,,68327,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24000,,,,24000,,68327,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1440,,,,1440,,16000,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1440,,,,1440,,16000,,,2
H3,2008,2008,2008,4,0,1,Import,591,Panama,PAN,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21366,,,,21366,,7963,,,2
H3,2008,2008,2008,4,0,2,Export,591,Panama,PAN,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,78170,,,,78170,,491040,,,2
H3,2008,2008,2008,4,0,3,Re-Export,591,Panama,PAN,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,78170,,,,78170,,491040,,,2
