Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10925438,,,,10925438,,59933589,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1035177,,,,1035177,,9150572,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1035177,,,,1035177,,9150572,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49949,,,,49949,,199243,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2025028,,,,2025028,,8746423,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2196,,,,2196,,6416,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2196,,,,2196,,6416,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5665,,,,5665,,31560,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,149033,,,,149033,,2837320,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,225,,1073,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7115,,,,7115,,33451,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7115,,,,7115,,33451,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,52754,,,,52754,,460792,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27571,,,,27571,,358293,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27571,,,,27571,,358293,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,827117,,,,827117,,2938369,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,267238,,,,267238,,818494,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,812752,,,,812752,,5977517,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,812752,,,,812752,,5977517,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8148,,,,8148,,23034,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4331926,,,,4331926,,25047447,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3798,,,,3798,,21358,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3798,,,,3798,,21358,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98111,,,,98111,,1106952,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1710,,,,1710,,13427,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1710,,,,1710,,13427,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2054,,,,2054,,9693,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,58,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,58,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3636,,,,3636,,26763,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,108,,1669,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,108,,1669,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3020,,,,3020,,17070,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,584590,,,,584590,,3274672,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,562,,,,562,,2185,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6913,,,,6913,,185474,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6913,,,,6913,,185474,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,1692,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,1692,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,317,,,,317,,3893,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,317,,,,317,,3893,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18963,,,,18963,,42928,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127829,,,,127829,,1581140,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127829,,,,127829,,1581140,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1699,,,,1699,,8681,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4784,,,,4784,,11024,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4784,,,,4784,,11024,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3069,,,,3069,,11305,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1827,,,,1827,,6575,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,945,,,,945,,1525,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4141,,,,4141,,25934,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4141,,,,4141,,25934,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,140,,,,140,,13741,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,140,,,,140,,13741,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99112,,,,99112,,752319,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,161023,,,,161023,,942173,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,15,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19300,,,,19300,,551811,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19300,,,,19300,,551811,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66989,,,,66989,,354534,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,765,,,,765,,15131,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,765,,,,765,,15131,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,79954,,,,79954,,400029,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4181,,,,4181,,51430,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4181,,,,4181,,51430,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2593,,,,2593,,177957,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2593,,,,2593,,177957,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,277950,,,,277950,,743319,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,634,,,,634,,3128,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,634,,,,634,,3128,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,357964,,,,357964,,977781,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10062,,,,10062,,477135,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800,,,,1800,,7925,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,270,,,,270,,1564,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,270,,,,270,,1564,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7058,,,,7058,,20203,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,207,,,,207,,1607,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,207,,,,207,,1607,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,389,,,,389,,42470,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,325534,,,,325534,,4751841,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3123,,,,3123,,23591,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3123,,,,3123,,23591,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1086531,,,,1086531,,4797521,,,4
H2,2002,2002,2002,4,0,2,Export,344,"China, Hong Kong SAR",HKG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4694,,,,4694,,89265,,,4
H2,2002,2002,2002,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4694,,,,4694,,89265,,,4
H2,2002,2002,2002,4,0,1,Import,344,"China, Hong Kong SAR",HKG,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15512,,,,15512,,54221,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11199607,,,,11199607,,59258829,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1022872,,,,1022872,,9219465,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1022872,,,,1022872,,9219465,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44381,,,,44381,,164071,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2190253,,,,2190253,,9771101,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2954,,,,2954,,102135,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2954,,,,2954,,102135,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49,,,,49,,3303,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,95100,,,,95100,,1785393,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,30,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,220,,,,220,,6442,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,220,,,,220,,6442,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24070,,,,24070,,261073,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3969,,,,3969,,40592,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3969,,,,3969,,40592,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64,,,,64,,5503,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64,,,,64,,5503,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,937272,,,,937272,,3282621,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,226045,,,,226045,,980321,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,815860,,,,815860,,6366153,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,815860,,,,815860,,6366153,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11995,,,,11995,,37147,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4329469,,,,4329469,,25362468,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,608,,,,608,,24370,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,608,,,,608,,24370,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,134390,,,,134390,,964871,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,25423,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,25423,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5461,,,,5461,,7676,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10815,,,,10815,,72606,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6281,,,,6281,,38540,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,499099,,,,499099,,3170059,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431,,,,431,,5567,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431,,,,431,,5567,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9904,,,,9904,,23434,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7776,,,,7776,,177789,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7776,,,,7776,,177789,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,180,,3205,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,723,,,,723,,14316,,,4
H2,2003,2003,2003,4,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,723,,,,723,,14316,,,4
H2,2003,2003,2003,4,0,1,Import,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7978,,,,7978,,34723,,,4
H2,2003,2003,2003,4,0,2,Export,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,149236,,,,149236,,1897565,,,4
