Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20489605,,,,21068165,,68682999,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,1291825824,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,34147683,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,163,,,,163,,673,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,3997060,,1672503,,,4
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4664,,,,4664,,16541,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,8211967,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,45036,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,14701768,,6307126,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11282,,,,11942,,22498,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,308643,,,,309404,,879217,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,111814,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,53767,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45098,,,,45213,,328850,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1480219,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,436196,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7533,,,,7533,,39607,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,3373937,,10224814,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,35308,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2593,,,,2593,,9716,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1890,,,,1890,,7036,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,146506,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,16888,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6523,,,,6523,,51879,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,9635648,,21974264,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8958,,,,9871,,46068,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6893,,,,6946,,59612,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,185,,,,185,,1060,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,2284825,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,110640,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5516,,,0
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5516,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28537,,,,29635,,100288,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1106,,,,1129,,3342,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,18190,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,108,Burundi,BDI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,10983,,28987,,,4
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,88047,,95286,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1818,,,,1818,,7481,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,4337620,,2982177,,,4
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2209,,,,2209,,75240,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,22149497,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,3061407,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,129894,,71021,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,21958,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,8722,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,140,Central African Rep.,CAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,295344,,145995,,,4
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,148,Chad,TCD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,132480,,,,132480,,82705,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,742507,,,,752147,,2171601,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,358423,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,10822,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14186,,,,14186,,10700,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,943196,,1157629,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1950885,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,17644,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,174,Comoros,COM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,207465,,,,207465,,75632,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,175,Mayotte,MYT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,806387,,,,806476,,421939,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,2285186,,1262174,,,4
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20400,,,,20400,,8510,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1013913,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,49656,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32,,,,32,,176,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93524,,,,103130,,260454,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,723,,,,796,,5090,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,4589154,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,91221,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29167,,,,30176,,108428,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,495,,,,495,,2286,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,102,,278,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,6050504,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,3211,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,2263555,,1095440,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21434,,,,21434,,39979,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,32779714,,57890674,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26400,,,,26400,,22255,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,747,,,,747,,1427,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5201523,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,151148,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,289,,,,332,,298,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,681750,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,36711,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,375069,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,22514,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5036118,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,12166,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1599416,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,29402,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1905,,,,1905,,10219,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,9384597,,22013041,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5754215,,,,6106169,,37308017,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,66180025,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,733495,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,3483633,,2013255,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,14,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,167802,,,,167802,,77359,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,813642,,,,828813,,1220357,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,113142004,,261274144,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,4361337,,1654364,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,853038,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,11940,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78974,,,,78974,,159898,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,754482,,,,764704,,643567,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5586,,,0
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1857,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3105,,,,3105,,15684,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,885432,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,88620,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,324,Guinea,GIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,1571869,,697353,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,11070,,6435,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,170215,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,5868,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,39,,738,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,765117,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,15358,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27560,,,,27560,,361211,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,233848,,381286,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1619049,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,91730,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,501,,,,518,,5509,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,225,,1266,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,3859888,,10925521,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17457,,,,17457,,62739,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,327509,,1321622,,,6
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4697241,,,,4718096,,10021446,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,35926941,,22374825,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,7904275,,8025815,,,4
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31176,,,,34665,,94311,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,382,,,,382,,2663,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13836,,,,13871,,250641,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,22375213,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,2358471,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,28621,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,3260,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,353007,,337840,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,27,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,1504981,,,6
H2,2002,2002,2002,4,0,3,Re-Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,0,,212818,,,0
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,414,Kuwait,KWT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,,,226,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,418,Lao People's Dem. Rep.,LAO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,243,,,,243,,742,,,0
H2,2002,2002,2002,4,0,1,Import,724,Spain,ESP,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6599,,,,7584,,6961,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,256079,,,,256125,,193032,,,6
H2,2002,2002,2002,4,0,2,Export,724,Spain,ESP,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,0,,,,3050672,,2934531,,,6
