Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,4,0,1,Import,566,Nigeria,NGA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,1559874,,,0
H2,2007,2007,2007,4,0,1,Import,566,Nigeria,NGA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,7354678,,,0
H2,2007,2007,2007,4,0,1,Import,566,Nigeria,NGA,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,65569,,75746,,,4
H2,2007,2007,2007,4,0,1,Import,566,Nigeria,NGA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,2149400,,,0
H2,2007,2007,2007,4,0,2,Export,566,Nigeria,NGA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,12233,,,0
H2,2007,2007,2007,4,0,1,Import,566,Nigeria,NGA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,1569493,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,38957391,,,0
H2,2008,2008,2008,4,0,2,Export,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,65692,,272425,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,1694244,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,10,Antarctica,ATA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,4080,,15340,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,9217,,34652,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,1786,,6716,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,45926,,136188,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,167411,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,3026,,11375,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,184995,,695503,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,678176,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,6291217,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,16483,,61969,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,332659,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,3967,,14912,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,727299,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,48919,,183916,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,6779487,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,6112,,22978,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,1790117,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,12728,,47850,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,30655,,115251,,,4
H2,2008,2008,2008,4,0,2,Export,566,Nigeria,NGA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,20819,,86337,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,2233687,,,0
H2,2008,2008,2008,4,0,2,Export,566,Nigeria,NGA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,14533,,60267,,,4
H2,2008,2008,2008,4,0,2,Export,566,Nigeria,NGA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,1746,,7241,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,802748,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,8602,,32339,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,10475,,39380,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,116314,,423684,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,570,Niue,NIU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,9713,,36516,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,20626,,77543,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,7265,,27315,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,25108,,94394,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,9930,,37333,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,15210,,57184,,,4
H2,2008,2008,2008,4,0,2,Export,566,Nigeria,NGA,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,28594,,118580,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,130483,,490562,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,706,Somalia,SOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,2684,,10090,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,1845209,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,3647897,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,732,Western Sahara,ESH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,25348,,95298,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,284338,,1011735,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,101233,,323528,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,30430,,114405,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,71,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,6990746,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,3412,,12826,,,4
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,,,697512,,,0
H2,2008,2008,2008,4,0,1,Import,566,Nigeria,NGA,887,Yemen,YEM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",1,No Quantity,,,,,12801,,48128,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48000378,,,,48000378,,55412032,,,4
H3,2010,2010,2010,4,0,2,Export,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,137,,,,137,,13726,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10192,,,,10192,,34083,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,804804,,,,804804,,284865,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3283131,,,,3283131,,3865998,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17160,,,,17160,,25512,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,153352,,,,153352,,127657,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,137042,,,,137042,,60224,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1259969,,,,1259969,,1428503,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,72,Botswana,BWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5747284,,,,5747284,,5900761,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,74,Bouvet Island,BVT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16242,,,,16242,,11642,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,295,,,,295,,19968,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,277190,,,,277190,,219960,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4086256,,,,4086256,,2416185,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,172955,,,,172955,,205547,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,58560,,,,58560,,113620,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2383776,,,,2383776,,1663262,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,47050,,,,47050,,53933,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3000,,,,3000,,4685,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1342530,,,,1342530,,754542,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15948,,,,15948,,13278,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,509229,,,,509229,,396551,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,905739,,,,905739,,1466902,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2000,,,,2000,,233,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16214,,,,16214,,26652,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35660,,,,35660,,5323,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22340,,,,22340,,13308,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1889,,,,1889,,2662,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,147890,,,,147890,,84171,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40811,,,,40811,,36567,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,201304,,,,201304,,2768493,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17929,,,,17929,,15576,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3483963,,,,3483963,,3975223,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13077041,,,,13077041,,22162551,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2150000,,,,2150000,,1246,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,268907,,,,268907,,304533,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,160350,,,,160350,,221196,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,477504,,,,477504,,996087,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1354263,,,,1354263,,1683914,,,4
H3,2010,2010,2010,4,0,2,Export,566,Nigeria,NGA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,137,,,,137,,13726,,,4
H3,2010,2010,2010,4,0,1,Import,566,Nigeria,NGA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5310609,,,,5310609,,4046616,,,4
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,38755445,,,,38755445,,53237079,,,2
H3,2011,2011,2011,4,0,2,Export,566,Nigeria,NGA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,203987,,,,203987,,694882,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19772,,,,19772,,10039,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35901,,,,35901,,46960,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,391178,,,,391178,,255506,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90192,,,,90192,,39261,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,354260,,,,354260,,18998368,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,228334,,,,228334,,113083,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90625,,,,90625,,98836,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,74,Bouvet Island,BVT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,86099,,,,86099,,35055,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,131864,,,,131864,,68700,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,554349,,,,554349,,411406,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,46000,,,,46000,,12741,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,100971,,,,100971,,123439,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9743246,,,,9743246,,6375190,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1670036,,,,1670036,,1058204,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1298313,,,,1298313,,986392,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,395036,,,,395036,,288841,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,563632,,,,563632,,650853,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,64284,,,,64284,,37763,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18480,,,,18480,,14369,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43291,,,,43291,,15569,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3274019,,,,3274019,,4342140,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,33705,,,,33705,,19078,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96600,,,,96600,,75906,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,99959,,,,99959,,351116,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17539,,,,17539,,6828,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20937,,,,20937,,15987,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10800,,,,10800,,10484,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17990,,,,17990,,7173,,,2
H3,2011,2011,2011,4,0,1,Import,566,Nigeria,NGA,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22,,,,22,,318,,,2
