Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24224,,,,24224,,32055,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1760,,,,1760,,13434,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1760,,,,1760,,13434,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21,,,,21,,214,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21,,,,21,,214,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,270,,,,270,,514,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,268553,,,,268553,,512780,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,357,,,,357,,123,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,115,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,115,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,229,,,,229,,284,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,564690,,,,564690,,1949527,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3253,,,,3253,,12066,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,44,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,86284,,,,86284,,289688,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5654,,,,5654,,26358,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4477,,,,4477,,17886,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4477,,,,4477,,17886,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7214,,,,7214,,34426,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,280,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,534,Saint Maarten,SXM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2192,,,,2192,,230488,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,534,Saint Maarten,SXM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,125,,,,125,,3328,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,534,Saint Maarten,SXM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,125,,,,125,,3328,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1038,,,,1038,,9939,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,57,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26986,,,,26986,,60749,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26986,,,,26986,,60749,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,239,,,,239,,2881,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,239,,,,239,,2881,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17265,,,,17265,,28238,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,185213,,,,185213,,258490,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23486,,,,23486,,27161,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23642,,,,23642,,73529,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,413,,,,413,,25881,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,413,,,,413,,25881,,,2
H3,2019,2019,2019,4,0,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,265465,,,,265465,,827168,,,2
H3,2019,2019,2019,4,0,2,Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,94,,,,94,,985,,,2
H3,2019,2019,2019,4,0,3,Re-Export,28,Antigua and Barbuda,ATG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,94,,,,94,,985,,,2
