Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,75,,,,75,,169,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3892,,,,3892,,5284,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20000,,,,20000,,18711,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10458,,,,10458,,23418,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21612,,,,21612,,22049,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1214379,,,,1214379,,343494,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,410615,,,,410615,,150735,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,234062,,,,234062,,33863,,,2
H3,2014,2014,2014,4,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,335126,,,,335126,,23075,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8400697,,,,8400697,,5636755,,,2
H2,2010,2010,2010,4,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21734,,,,21734,,129510,,,2
H2,2010,2010,2010,4,0,3,Re-Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21734,,,,21734,,129510,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,619,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18144,,,,18144,,21468,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26575,,,,26575,,25950,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42520,,,,42520,,32164,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,134631,,,,134631,,64473,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1354143,,,,1354143,,2369342,,,2
H2,2010,2010,2010,4,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11865,,,,11865,,62909,,,2
H2,2010,2010,2010,4,0,3,Re-Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11865,,,,11865,,62909,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4225,,,,4225,,2388,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,106350,,,,106350,,40442,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200,,,,200,,191,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60465,,,,60465,,72614,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6706,,,,6706,,49166,,,2
H2,2010,2010,2010,4,0,2,Export,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9869,,,,9869,,66600,,,2
H2,2010,2010,2010,4,0,3,Re-Export,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9869,,,,9869,,66600,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,820,,,,820,,2837,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,71572,,,,71572,,34110,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10960,,,,10960,,9199,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,162953,,,,162953,,143738,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5913904,,,,5913904,,2584227,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9220,,,,9220,,3949,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,288360,,,,288360,,75943,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,145408,,,,145408,,83593,,,2
H2,2010,2010,2010,4,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43514,,,,43514,,20343,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11932020,,,,11932020,,6226412,,,2
H2,2011,2011,2011,4,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66754,,,,66754,,535879,,,2
H2,2011,2011,2011,4,0,3,Re-Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66754,,,,66754,,535879,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2284,,,,2284,,3278,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29531,,,,29531,,26332,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,298294,,,,298294,,75047,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1675417,,,,1675417,,2824303,,,2
H2,2011,2011,2011,4,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44232,,,,44232,,342170,,,2
H2,2011,2011,2011,4,0,3,Re-Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44232,,,,44232,,342170,,,2
H2,2011,2011,2011,4,0,2,Export,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,225,,720,,,2
H2,2011,2011,2011,4,0,3,Re-Export,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225,,,,225,,720,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,248000,,,,248000,,38159,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90687,,,,90687,,82001,,,2
H2,2011,2011,2011,4,0,2,Export,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15334,,,,15334,,127937,,,2
H2,2011,2011,2011,4,0,3,Re-Export,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15334,,,,15334,,127937,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50303,,,,50303,,51509,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38000,,,,38000,,6360,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17953,,,,17953,,26448,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53526,,,,53526,,48025,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6654875,,,,6654875,,2450712,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2593744,,,,2593744,,567790,,,2
H2,2011,2011,2011,4,0,2,Export,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6963,,,,6963,,65052,,,2
H2,2011,2011,2011,4,0,3,Re-Export,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6963,,,,6963,,65052,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41,,,,41,,170,,,2
H2,2011,2011,2011,4,0,1,Import,204,Benin,BEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,179365,,,,179365,,26280,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6186073,,,,6186073,,3707858,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18253,,,,18253,,36065,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28926,,,,28926,,25046,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,294,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,139753,,,,139753,,35291,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,985035,,,,985035,,1414873,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14967,,,,14967,,71250,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14646,,,,14646,,26219,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,450,Madagascar,MDG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19942,,,,19942,,7182,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6728,,,,6728,,54071,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,500,,,,500,,994,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48168,,,,48168,,28316,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,84744,,,,84744,,59793,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4326215,,,,4326215,,1794169,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,462418,,,,462418,,142722,,,2
H2,2012,2012,2012,4,0,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35733,,,,35733,,11572,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2307105,,,,2316220,,2232212,,,6
H5,2019,2019,2019,4,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15287,,,,15287,,31436,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,58,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2651,,,,2651,,9127,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,133096,,,,133096,,94721,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18750,,,,18750,,18376,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15376,,,,15543,,6308,,,2
H5,2019,2019,2019,4,0,2,Export,204,Benin,BEN,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,287,,,,287,,220,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1106895,,,,1115844,,1569779,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,850,,,,850,,787,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7374,,,,7374,,1762,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50922,,,,50922,,40798,,,2
H5,2019,2019,2019,4,0,2,Export,204,Benin,BEN,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15000,,,,15000,,31216,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8934,,,,8934,,19792,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4331,,,,4331,,2833,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,180,,,,180,,114,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57934,,,,57934,,43250,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5400,,,,5400,,3647,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,445876,,,,445876,,256473,,,6
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,448176,,,,448176,,161941,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,200,,,,200,,549,,,2
H5,2019,2019,2019,4,0,1,Import,204,Benin,BEN,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,155,,,,155,,1889,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4442617,,,,4442617,,1938617,,,2
H4,2015,2015,2015,4,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22151,,,,22151,,137087,,,2
H4,2015,2015,2015,4,0,3,Re-Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22151,,,,22151,,137087,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37173,,,,37173,,12961,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,46957,,,,46957,,38218,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16640,,,,16640,,4849,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,301122,,,,301122,,62644,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1078350,,,,1078350,,1000149,,,2
H4,2015,2015,2015,4,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22151,,,,22151,,137087,,,2
H4,2015,2015,2015,4,0,3,Re-Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22151,,,,22151,,137087,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15257,,,,15257,,6448,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,32412,,,,32412,,21104,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48654,,,,48654,,27250,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,62570,,,,62570,,17973,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,875,,,,875,,1885,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10950,,,,10950,,8125,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90087,,,,90087,,43533,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2513095,,,,2513095,,624530,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,120669,,,,120669,,44991,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42544,,,,42544,,11749,,,2
H4,2015,2015,2015,4,0,1,Import,204,Benin,BEN,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25262,,,,25262,,12198,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3416115,,,,3416184,,1606471,,,6
H4,2016,2016,2016,4,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15737,,,,15737,,126842,,,2
H4,2016,2016,2016,4,0,3,Re-Export,204,Benin,BEN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15207,,,,15207,,124020,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26427,,,,26427,,10447,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,399194,,,,399194,,67531,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1334921,,,,1334921,,1017805,,,2
H4,2016,2016,2016,4,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15207,,,,15207,,124020,,,2
H4,2016,2016,2016,4,0,3,Re-Export,204,Benin,BEN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15207,,,,15207,,124020,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1259,,,,1259,,3911,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,64,,,,64,,110,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,117052,,,,117052,,41839,,,2
H4,2016,2016,2016,4,0,1,Import,204,Benin,BEN,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,71310,,,,71310,,14592,,,2
