Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35,,,,35,,212,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,161,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4528,,,,4528,,10809,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,540,,,,540,,4286,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,11,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,9,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5500,,,,5500,,28191,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,444150,,,,444150,,1021122,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,43,,,,43,,65,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13681,,,,13681,,75448,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,729,Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2235,,,,2235,,11608,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,209,,,,209,,2548,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,172,,,,172,,863,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,91,,,,91,,16,,,2
H4,2014,2014,2014,4,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18908,,,,18908,,66513,,,2
H4,2014,2014,2014,4,0,2,Export,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15291,,,,15291,,49367,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,689646,,,,689646,,1451845,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48269,,,,48269,,61416,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48,,,,48,,158,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25,,,,25,,85,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,307,,,,307,,3447,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52,,,,52,,86,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1157,,,,1157,,9546,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9000,,,,9000,,11043,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17214,,,,17214,,29434,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13886,,,,13886,,80092,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,632,,,,632,,7107,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39386,,,,39386,,165161,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,290,,,,290,,5602,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,32,,,,32,,31,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,2,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5492,,,,5492,,29211,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,8,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,124283,,,,124283,,237991,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,2,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6,,,,6,,537,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,17,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,58,,,,58,,1515,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52,,,,52,,215,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,191,,,,191,,1348,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,540,,,,540,,657,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,791,,,,791,,17777,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,146,,,,146,,32,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,475717,,,,475717,,841047,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7874,,,,7874,,12571,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12000,,,,12000,,14601,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43,,,,43,,850,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7,,,,7,,29,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1874,,,,1874,,7905,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,28,,,2
H3,2010,2010,2010,4,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,154,,,,154,,274,,,2
H3,2010,2010,2010,4,0,2,Export,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26625,,,,26625,,34838,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,657759,,,,657759,,1561744,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,71705,,,,71705,,92507,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,32,,,,32,,100,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,45,,52,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1362,,,,1362,,5432,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,25,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1071,,,,1071,,14704,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,131,,,,131,,2641,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9,,,,9,,33,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,140,Central African Rep.,CAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,20,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18150,,,,18150,,18477,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1362,,,,1362,,34183,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,82027,,,,82027,,311162,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,28980,,,,28980,,34834,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22,,,,22,,216,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,235,,,,235,,225,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,79,,,,79,,16,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5943,,,,5943,,9186,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,150,,,,150,,1715,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,88731,,,,88731,,249897,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117,,,,117,,26,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,782,,,,782,,7350,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,14,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,171,,,,171,,387,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,231,,,,231,,1338,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,540,,,,540,,681,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4357,,,,4357,,9062,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,39,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,123,,,,123,,16,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,425609,,,,425609,,826842,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19106,,,,19106,,43220,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6,,,,6,,12,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9000,,,,9000,,11638,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,88,,,,88,,797,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,5,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8521,,,,8521,,25159,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6000,,,,6000,,7298,,,2
H3,2011,2011,2011,4,0,1,Import,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,50,,,2
H3,2011,2011,2011,4,0,2,Export,231,Ethiopia,ETH,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26460,,,,26460,,37381,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,551248,,,,551248,,1459420,,,2
H3,2012,2012,2012,4,0,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,26763,,,,26763,,37150,,,2
H3,2012,2012,2012,4,0,2,Export,231,Ethiopia,ETH,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52,,,,52,,198,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1544,,,,1544,,8932,,,2
H3,2012,2012,2012,4,0,2,Export,231,Ethiopia,ETH,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,149,,,,149,,3226,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19320,,,,19320,,52458,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7993,,,,7993,,34696,,,2
H3,2012,2012,2012,4,0,2,Export,231,Ethiopia,ETH,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13242,,,,13242,,16842,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2428,,,,2428,,53462,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90531,,,,90531,,325595,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12,,,,12,,134,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,621,,,,621,,3772,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,50,,,,50,,42,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30,,,,30,,85,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,89901,,,,89901,,238758,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,83,,,,83,,2311,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,17,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21,,,,21,,26,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10,,,,10,,60,,,2
H3,2012,2012,2012,4,0,2,Export,231,Ethiopia,ETH,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90,,,,90,,20,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,68,,,,68,,495,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3399,,,,3399,,12691,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,807,,,,807,,1431,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,358,,,,358,,404,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,316355,,,,316355,,649273,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,716,Zimbabwe,ZWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35,,,,35,,294,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13028,,,,13028,,31035,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,729,Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,15,,58,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,203,,,,203,,1925,,,2
H3,2012,2012,2012,4,0,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,198,,,,198,,107,,,2
