Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2019,2019,2019,4,0,3,Re-Export,740,Suriname,SUR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5191,,,,5191,,31931,,,0
H3,2019,2019,2019,4,0,2,Export,740,Suriname,SUR,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2745,,,,2745,,12104,,,0
H3,2019,2019,2019,4,0,3,Re-Export,740,Suriname,SUR,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2745,,,,2745,,12104,,,0
H3,2019,2019,2019,4,0,1,Import,740,Suriname,SUR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,828,,,,1572,,2114,,,0
H3,2019,2019,2019,4,0,1,Import,740,Suriname,SUR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3780,,,,7000,,5466,,,0
H3,2019,2019,2019,4,0,1,Import,740,Suriname,SUR,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,42534,,,,42531,,67363,,,0
H3,2019,2019,2019,4,0,1,Import,740,Suriname,SUR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4553,,,,4553,,12104,,,0
H3,2019,2019,2019,4,0,1,Import,740,Suriname,SUR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,309760,,,,315428,,440572,,,0
H3,2019,2019,2019,4,0,2,Export,740,Suriname,SUR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,481,,,,481,,8332,,,0
H3,2019,2019,2019,4,0,3,Re-Export,740,Suriname,SUR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,481,,,,481,,8332,,,0
H3,2019,2019,2019,4,0,2,Export,740,Suriname,SUR,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,415,,,,1692,,15240,,,0
H3,2019,2019,2019,4,0,3,Re-Export,740,Suriname,SUR,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,415,,,,1692,,15240,,,0
