Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3858,,39386,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,2820,,19596,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1239220,,7584785,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,6752400,,16756504,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,196440,,903429,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,24,,175,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,111346,,202851,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1937388,,10110411,,,0
H4,2014,2014,2014,4,0,2,Export,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,49,,37,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,163537,,200302,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,11117038,,14636607,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,116,,789,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9896,,125782,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,15336,,44147,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,12075,,96467,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,140354,,632095,,,0
H4,2014,2014,2014,4,0,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9655,,63237,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,70218,,271450,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,570470,,1851595,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,121,,760,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,33933,,44709,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1,,30,,,0
H4,2014,2014,2014,4,0,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,44200,,364232,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9784444,,,,14109203,,32372902,,,2
H3,2010,2010,2010,4,0,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,28823,,,,44525,,67170,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,77543,,,,119685,,293924,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3445,,,,5337,,45766,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2758,,,,3397,,41475,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9,,,,23,,1045,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,209070,,,,289592,,849499,,,2
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1512,,,,1512,,3035,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,867110,,,,1184495,,6511868,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1714617,,,,2830176,,6201201,,,0
H3,2010,2010,2010,4,0,2,Export,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,28800,,,,44480,,66660,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,315195,,,,333148,,1706847,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,553,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,225,,,,225,,2953,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,117,,,,196,,2962,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,531204,,,,862464,,4293107,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,93068,,,,97581,,290231,,,0
H3,2010,2010,2010,4,0,2,Export,398,Kazakhstan,KAZ,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23,,,,45,,510,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5572768,,,,7869759,,10699605,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,459,,,,713,,11930,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9373,,,,10629,,103066,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18054,,,,38008,,64279,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,51905,,,,74315,,217019,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,286477,,,,343379,,891222,,,2
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,135,,,,289,,1713,,,0
H3,2010,2010,2010,4,0,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29384,,,,44263,,139602,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11999711,,,,17061568,,39246682,,,0
H3,2011,2011,2011,4,0,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17495,,,,27504,,40789,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,68520,,,,99865,,356746,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10133,,,,10301,,105199,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1641,,,,2003,,26292,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,122144,,,,163050,,691689,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,378,,,,378,,1830,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,810493,,,,968296,,7364426,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1782281,,,,3010693,,7197895,,,0
H3,2011,2011,2011,4,0,2,Export,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17436,,,,27427,,40233,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,58663,,,,58996,,163799,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,360,,,,358,,2183,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,50,,,,50,,1453,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,834917,,,,1385383,,6512012,,,0
H3,2011,2011,2011,4,0,2,Export,398,Kazakhstan,KAZ,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11,,,,18,,132,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,60635,,,,94798,,258034,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6340301,,,,9269404,,12704137,,,0
H3,2011,2011,2011,4,0,2,Export,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13,,,,23,,24,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2423,,,,2423,,36747,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52237,,,,52237,,548290,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16587,,,,18749,,191148,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,543051,,,,603200,,764700,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,57362,,,,80011,,263168,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,449921,,,,458865,,1548974,,,0
H3,2011,2011,2011,4,0,2,Export,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,36,,400,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,68,,371,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2340,,,,2340,,14848,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1800,,,,3120,,6386,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9452,,,,10745,,161283,,,0
H3,2011,2011,2011,4,0,1,Import,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,773980,,,,766240,,325072,,,0
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19458282,,,,19520744,,50315946,,,6
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,239400,,,,238984,,562656,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,288,,,,288,,2356,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,73024,,,,73024,,253644,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,26829,,,,26829,,115485,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2660,,,,2660,,19783,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12765,,,,12765,,27749,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3864,,,,3864,,10076,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,83341,,,,83341,,105699,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,140428,,,,140428,,151899,,,2
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,373,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,424597,,,,424597,,1266929,,,2
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,232389,,,,231972,,506970,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,660,,,,660,,2080,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,73,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,757770,,,,757478,,4925971,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4300946,,,,4300946,,8470612,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,178032,,,,178032,,283956,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12,,,,12,,52,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33811,,,,33811,,51614,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2694140,,,,2757780,,7512588,,,2
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2982,,,,2982,,25639,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,590398,,,,590398,,415846,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4580095,,,,4580095,,5270774,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,71543,,,,71543,,480594,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20407,,,,20407,,110578,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,696892,,,,697024,,14206951,,,6
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,0,,,,0,,11,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,327,,,,327,,3346,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,81674,,,,81674,,231958,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2028890,,,,2027871,,3390016,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37,,,,37,,3930,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2185161,,,,2185161,,2379379,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,562,,,,562,,12912,,,2
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4016,,,,4016,,29653,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,80949,,,,80949,,484722,,,2
H5,2017,2017,2017,4,0,1,Import,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,388156,,,,388156,,124360,,,2
H5,2017,2017,2017,4,0,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,8,,,2
H5,2018,2018,2018,4,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23825916,,,,24003582,,41699851,,,2
