Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,140001,,,,140001,,159394,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72670077,,,,72670077,,26879896,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,158137,,,,158137,,174170,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70791,,,,70791,,83004,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1641,,,,1641,,15602,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,752,,,,752,,2785,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1845,,,,1845,,2276,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,104989,,,,104989,,82194,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,947560,,,,947560,,215203,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,114359,,,,114359,,53464,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,237969,,,,237969,,159421,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14905,,,,14905,,20994,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2901245,,,,2901245,,1522533,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2394,,,,2394,,3834,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3475432,,,,3475432,,1164411,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26053,,,,26053,,42734,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51688,,,,51688,,21097,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29882,,,,29882,,29666,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,117430,,,,117430,,110324,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2110,,,,2110,,12915,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5400,,,,5400,,6014,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4447,,,,4447,,4961,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44413527,,,,44413527,,13674107,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25555,,,,25555,,11359,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22473,,,,22473,,7139,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15687,,,,15687,,22684,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39657,,,,39657,,13127,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1070308,,,,1070308,,480449,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9990,,,,9990,,11040,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,83922,,,,83922,,27611,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64398,,,,64398,,70289,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3898,,,,3898,,22289,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11191,,,,11191,,11897,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2250,,,,2250,,5023,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48,,,,48,,2,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1005147,,,,1005147,,574452,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1558668,,,,1558668,,602966,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2400,,,,2400,,1602,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2925285,,,,2925285,,1430619,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8065,,,,8065,,10489,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1260,,,,1260,,1883,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32201,,,,32201,,51822,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,164318,,,,164318,,70171,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,778,,,,778,,1482,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2216,,,,2216,,5436,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62551,,,,62551,,69591,,,2
H2,2002,2002,2002,4,0,1,Import,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26871,,,,26871,,43926,,,2
H2,2002,2002,2002,4,0,2,Export,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12988390,,,,12988390,,6090233,,,2
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,143960,,,,143536,,220207,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54808242,,,,55127076,,28172420,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,218825,,,,218085,,233369,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63749,,,,63660,,94034,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,405,,,,753,,5063,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,278452,,,,278452,,88920,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2003,,,,2003,,6115,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,61530,,,,61480,,75011,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,923,,,,923,,1759,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,71315,,,,71094,,64202,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30885,,,,56325,,50870,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10163,,,,10163,,17479,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3676010,,,,3673536,,2899965,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360,,,,360,,954,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4788,,,,4788,,8632,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2477765,,,,2484552,,1180422,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,17,,68,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9999,,,,9999,,18246,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49000,,,,48696,,23275,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19507,,,,19403,,22276,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,122107,,,,119924,,157458,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6962,,,,7099,,25052,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2700,,,,2700,,4525,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26726,,,,26908,,9843,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33957918,,,,34278211,,13695055,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3876,,,,3876,,6465,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,770,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10974,,,,10985,,13487,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22927,,,,22941,,32524,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,437053,,,,436049,,244894,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51199,,,,51569,,73485,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1780,,,,1780,,17038,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10800,,,,11013,,14110,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,121657,,,,121591,,156911,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,192000,,,,191040,,94569,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19146,,,,19232,,32568,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4025221,,,,4000642,,2240080,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1530,,,,1530,,5852,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8404,,,,8391,,13516,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29936,,,,29907,,62717,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,887171,,,,883187,,319750,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1248,,,,1248,,2782,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,120000,,,,119784,,59581,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19962,,,,19962,,34548,,,0
H2,2003,2003,2003,4,0,1,Import,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45810,,,,44621,,72925,,,0
H2,2003,2003,2003,4,0,2,Export,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7848949,,,,7851685,,6211463,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3999,,,,296808,,419346,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69378,,,,56758639,,32620989,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1643,,,,210788,,202087,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,124,,,,646,,4173,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,155,,,,21059,,34627,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,40,,211,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,403,,,,427309,,148884,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,124,,,,2781,,9330,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,97603,,106855,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62,,,,225,,492,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,22908,,13050,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,67893,,77651,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,124,,,,10987,,32312,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62,,,,5789,,6964,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12772,,,,6433012,,5477274,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,5367,,7649,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,8181,,16578,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2542,,,,2071592,,755704,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,248,,,,40028,,78303,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,27136,,34683,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,124,,,,53947,,45155,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,775,,,,4540,,54541,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,5345,,13144,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,125923,,67021,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18414,,,,32591439,,14961392,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,527,,,,4418,,7775,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,2061,,7325,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,217,,,,5621,,11405,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,744,,,,18569,,53738,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,128606,,54906,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,682,,,,303624,,189889,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,6,,8,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,341,,,,50563,,88786,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,10873,,17644,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,651,,,,183115,,234759,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,694,Sierra Leone,SLE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,13800,,13982,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,55058,,56372,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2759,,,,1417640,,1001834,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,999,,5770,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,7267,,17111,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1209,,,,41886,,90086,,,0
H2,2004,2004,2004,4,0,1,Import,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,248,,,,1391,,8421,,,0
H2,2004,2004,2004,4,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62,,,,2250,,8900,,,0
