Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,1025,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,434,Libya,LBY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1145,,,,1145,,5905,,,4
H2,2002,2002,2002,4,0,3,Re-Export,470,Malta,MLT,434,Libya,LBY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1145,,,,1145,,5905,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,217,,,,217,,907,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,90,,479,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1847,,,,1847,,5484,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78370,,,,78370,,252086,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,160,,,,160,,1032,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8443,,,,8443,,33213,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31809,,,,31809,,153996,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3215,,,,3215,,9891,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,98,,,,98,,273,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200,,,,200,,472,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18855,,,,18855,,92996,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43810,,,,43810,,228481,,,4
H2,2002,2002,2002,4,0,3,Re-Export,470,Malta,MLT,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36637,,,,36637,,211665,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43764,,,,43764,,488207,,,4
H2,2002,2002,2002,4,0,3,Re-Export,470,Malta,MLT,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43419,,,,43419,,486995,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24913,,,,24913,,106392,,,4
H2,2002,2002,2002,4,0,2,Export,470,Malta,MLT,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,96,,,,96,,222,,,4
H2,2002,2002,2002,4,0,1,Import,470,Malta,MLT,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252,,,,252,,955,,,4
H2,2003,2003,2003,4,0,1,Import,470,Malta,MLT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,926862,,,,926862,,5276555,,,4
H2,2003,2003,2003,4,0,2,Export,470,Malta,MLT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80803,,,,80803,,810922,,,4
H2,2003,2003,2003,4,0,3,Re-Export,470,Malta,MLT,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69918,,,,69918,,763447,,,4
H2,2003,2003,2003,4,0,1,Import,470,Malta,MLT,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4578,,,,4578,,17434,,,4
H2,2003,2003,2003,4,0,1,Import,470,Malta,MLT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,47317,,,,47317,,261568,,,4
H2,2003,2003,2003,4,0,2,Export,470,Malta,MLT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,343,,,4
H2,2003,2003,2003,4,0,3,Re-Export,470,Malta,MLT,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,343,,,4
H2,2003,2003,2003,4,0,1,Import,470,Malta,MLT,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,89,,,,89,,1588,,,4
H2,2003,2003,2003,4,0,1,Import,470,Malta,MLT,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4765,,,,4765,,19471,,,4
H2,2003,2003,2003,4,0,2,Export,470,Malta,MLT,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1501,,,,1501,,7622,,,4
