Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,116,,,,116,,223,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,43227,,,,43227,,123768,,,2
H5,2019,2019,2019,4,0,2,Export,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3820,,,,3820,,5466,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,97264,,,,97264,,49274,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1866,,,,1866,,11574,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,152711,,,,152711,,69290,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,346376,,,,346376,,105192,,,2
H5,2019,2019,2019,4,0,2,Export,466,Mali,MLI,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4747,,,,4747,,10122,,,2
H5,2019,2019,2019,4,0,1,Import,466,Mali,MLI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,994,,,,994,,5116,,,2
H5,2019,2019,2019,4,0,2,Export,466,Mali,MLI,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3820,,,,3820,,5466,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,344317,,,,344317,,452569,,,2
H4,2016,2016,2016,4,0,2,Export,466,Mali,MLI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11681,,,,11681,,63550,,,2
H4,2016,2016,2016,4,0,3,Re-Export,466,Mali,MLI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11681,,,,11681,,63550,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,248,,,,248,,1719,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2596,,,,2596,,10075,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,293184,,,,293184,,392674,,,2
H4,2016,2016,2016,4,0,2,Export,466,Mali,MLI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9986,,,,9986,,51752,,,2
H4,2016,2016,2016,4,0,3,Re-Export,466,Mali,MLI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9986,,,,9986,,51752,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,343,,,,343,,262,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2681,,,,2681,,12840,,,2
H4,2016,2016,2016,4,0,2,Export,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1103,,,,1103,,7603,,,2
H4,2016,2016,2016,4,0,3,Re-Export,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1103,,,,1103,,7603,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2575,,,,2575,,17190,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,53,,,,53,,35,,,2
H4,2016,2016,2016,4,0,2,Export,466,Mali,MLI,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,592,,,,592,,4194,,,2
H4,2016,2016,2016,4,0,3,Re-Export,466,Mali,MLI,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,592,,,,592,,4194,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,92,,,,92,,631,,,2
H4,2016,2016,2016,4,0,1,Import,466,Mali,MLI,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42545,,,,42545,,17144,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,529200,,,,529200,,518117,,,2
H4,2017,2017,2017,4,0,2,Export,466,Mali,MLI,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16733,,,,16733,,122863,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,699,,,,699,,2720,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1791,,,,1791,,7669,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,224996,,,,224996,,345180,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,120500,,,,120500,,34648,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,180,,,,180,,201,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,938,,,,938,,2966,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,283,,,,283,,161,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24000,,,,24000,,11616,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2616,,,,2616,,18207,,,2
H4,2017,2017,2017,4,0,2,Export,466,Mali,MLI,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16733,,,,16733,,122863,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,100,,,,100,,206,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,34,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2186,,,,2186,,17067,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,127101,,,,127101,,61740,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,768,Togo,TGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5000,,,,5000,,3445,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18726,,,,18726,,11118,,,2
H4,2017,2017,2017,4,0,1,Import,466,Mali,MLI,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,76,,,,76,,1130,,,2
