Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,4,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,205697,,,,205697,,532203,,,2
H5,2018,2018,2018,4,0,2,Export,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,786,,,,786,,470,,,2
H5,2018,2018,2018,4,0,1,Import,558,Nicaragua,NIC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,93480,,,,93460,,262953,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1093631,,,,1090158,,2260362,,,2
H5,2019,2019,2019,4,0,2,Export,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16917,,,,16917,,25575,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,121354,,,,121354,,318229,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3150,,,,3150,,11165,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,437666,,,,437666,,813186,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,134,,,,134,,111,,,2
H5,2019,2019,2019,4,0,2,Export,558,Nicaragua,NIC,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16497,,,,16497,,25365,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18798,,,,18798,,76493,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34,,,,34,,1210,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90342,,,,90342,,96016,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,107859,,,,107859,,207223,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,6,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,100,,,,100,,962,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,344,,,,344,,675,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2730,,,,2730,,9909,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,32,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,17,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,241255,,,,237782,,515916,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,317,,,,317,,2922,,,2
H5,2019,2019,2019,4,0,2,Export,558,Nicaragua,NIC,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,420,,,,420,,210,,,2
H5,2019,2019,2019,4,0,1,Import,558,Nicaragua,NIC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,69537,,,,69537,,206281,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1421906,,,,1421906,,3337902,,,2
H4,2015,2015,2015,4,0,2,Export,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,5,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,249560,,,,249560,,674937,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,648071,,,,648071,,1281875,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,105,,,,105,,285,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,26,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,65,,,,65,,220,,,2
H4,2015,2015,2015,4,0,2,Export,558,Nicaragua,NIC,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,5,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41772,,,,41772,,267761,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3980,,,,3980,,16866,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21555,,,,21555,,27431,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,119714,,,,119714,,223824,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7,,,,7,,61,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,613,,,,613,,830,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,311,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4917,,,,4917,,9060,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,139,,,,139,,1358,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,217317,,,,217317,,527284,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13,,,,13,,16,,,2
H4,2015,2015,2015,4,0,1,Import,558,Nicaragua,NIC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,114055,,,,114055,,305758,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1484573,,,,1484573,,3687502,,,2
H4,2016,2016,2016,4,0,2,Export,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20,,,,20,,160,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,239494,,,,239494,,660432,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4335,,,,4335,,17037,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,676250,,,,676250,,1379611,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,164,,,,164,,1622,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,40299,,,,40299,,243339,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,526,,,,526,,7060,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34474,,,,34474,,42316,,,2
H4,2016,2016,2016,4,0,2,Export,558,Nicaragua,NIC,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20,,,,20,,160,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,0,,,,0,,24,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,123948,,,,123948,,240556,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,954,,,,954,,2435,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,206,,,,206,,4404,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2753,,,,2753,,3980,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1083,,,,1083,,1375,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,472,,,,472,,2360,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12092,,,,12092,,19107,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1443,,,,1443,,3867,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,186120,,,,186120,,519839,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,25,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5736,,,,5736,,17799,,,2
H4,2016,2016,2016,4,0,1,Import,558,Nicaragua,NIC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,154208,,,,154208,,520305,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1253809,,,,1253795,,2623577,,,2
H5,2020,2020,2020,4,0,2,Export,558,Nicaragua,NIC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,31,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,169501,,,,169501,,421402,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3979,,,,3979,,14625,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,31,,,2
H5,2020,2020,2020,4,0,2,Export,558,Nicaragua,NIC,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,31,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,427151,,,,427151,,806846,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,150,,,,150,,87,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33505,,,,33505,,164603,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13,,,,13,,24,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,141937,,,,141937,,146681,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,113402,,,,113402,,211501,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,118,,,,118,,183,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2584,,,,2584,,10397,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,496,,,,496,,2287,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,28,,,,28,,157,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,269067,,,,269067,,593034,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2467,,,,2467,,9502,,,2
H5,2020,2020,2020,4,0,1,Import,558,Nicaragua,NIC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,89401,,,,89387,,242209,,,2
