Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19720,,,,19720,,65284,,,2
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3006,,,,3006,,13897,,,2
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,199312,,,,199312,,570732,,,2
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12581,,,,12581,,13001,,,2
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44551,,,,44551,,43335,,,2
H2,2006,2006,2006,4,0,2,Export,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16980,,,,16980,,26397,,,2
H2,2006,2006,2006,4,0,1,Import,218,Ecuador,ECU,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,20,,289,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6902950,,,,6902950,,12288673,,,2
H2,2007,2007,2007,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26813,,,,26813,,36625,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2039,,,,2039,,5603,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1552333,,,,1552333,,3040010,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12832,,,,12832,,39996,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30125,,,,30125,,33477,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3021,,,,3021,,4206,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,119,,,,119,,1252,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4181581,,,,4181581,,6711953,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1788,,,,1788,,5288,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,100,,,2
H2,2007,2007,2007,4,0,2,Export,218,Ecuador,ECU,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,158,,,,158,,1702,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,147513,,,,147513,,457435,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,376854,,,,376854,,684322,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11706,,,,11706,,28529,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,122098,,,,122098,,242102,,,2
H2,2007,2007,2007,4,0,2,Export,218,Ecuador,ECU,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12135,,,,12135,,9200,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10620,,,,10620,,31407,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11502,,,,11502,,43751,,,2
H2,2007,2007,2007,4,0,2,Export,218,Ecuador,ECU,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13720,,,,13720,,6523,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22500,,,,22500,,48690,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,290206,,,,290206,,762945,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5050,,,,5050,,5221,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,121011,,,,121011,,142235,,,2
H2,2007,2007,2007,4,0,2,Export,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,800,,,,800,,19200,,,2
H2,2007,2007,2007,4,0,1,Import,218,Ecuador,ECU,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7,,,,7,,151,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5052419,,,,5052419,,11049912,,,2
H4,2013,2013,2013,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14331,,,,14331,,24143,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1419233,,,,1419233,,3436422,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3146458,,,,3146458,,6287827,,,2
H4,2013,2013,2013,4,0,2,Export,218,Ecuador,ECU,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14202,,,,14202,,23854,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,49900,,,,49900,,289372,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,142229,,,,142229,,352521,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,63420,,,,63420,,180603,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2448,,,,2448,,5672,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2700,,,,2700,,15126,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44481,,,,44481,,241125,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,808,,,,808,,4883,,,2
H4,2013,2013,2013,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,180743,,,,180743,,236361,,,2
H4,2013,2013,2013,4,0,2,Export,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,89,,,,89,,108,,,2
H4,2013,2013,2013,4,0,2,Export,218,Ecuador,ECU,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,40,,,,40,,181,,,2
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5575107,,,,7142478,,13954193,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13359,,,,46299,,67772,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1897128,,,,2122917,,4423475,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,900,,,,1406,,6665,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3201085,,,,4324585,,8035139,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12000,,,,45000,,57000,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31700,,,,50137,,243258,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,47937,,,,80392,,171016,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,46346,,,,56908,,138523,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25,,,,28,,16,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,4,,151,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5490,,,,5240,,30756,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,55289,,,,86247,,318939,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1152,,,,1065,,9772,,,0
H4,2014,2014,2014,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,289233,,,,414647,,586421,,,0
H4,2014,2014,2014,4,0,2,Export,218,Ecuador,ECU,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,181,,,,203,,833,,,0
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5979355,,,,5979355,,11032431,,,2
H3,2010,2010,2010,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,57799,,,,57799,,105147,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,678543,,,,678543,,1406639,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,125274,,,,125274,,327699,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4193452,,,,4193452,,7404462,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,99150,,,,99150,,299273,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,85039,,,,85039,,150410,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,116980,,,,116980,,310262,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24072,,,,24072,,48688,,,2
H3,2010,2010,2010,4,0,2,Export,218,Ecuador,ECU,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15834,,,,15834,,13001,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1153,,,,1153,,4539,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1260,,,,1260,,6285,,,2
H3,2010,2010,2010,4,0,2,Export,218,Ecuador,ECU,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,34080,,,,34080,,35751,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,185654,,,,185654,,508780,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14255,,,,14255,,32256,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,452723,,,,452723,,524098,,,2
H3,2010,2010,2010,4,0,2,Export,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7885,,,,7885,,56395,,,2
H3,2010,2010,2010,4,0,1,Import,218,Ecuador,ECU,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1800,,,,1800,,9042,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4462116,,,,4462116,,9591777,,,2
H3,2011,2011,2011,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20032,,,,20032,,67269,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,974348,,,,974348,,2351393,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3512,,,,3512,,33931,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2458574,,,,2458574,,4815557,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,112750,,,,112750,,505294,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,145531,,,,145531,,425276,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,145357,,,,145357,,297946,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27010,,,,27010,,58592,,,2
H3,2011,2011,2011,4,0,2,Export,218,Ecuador,ECU,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,472,,,,472,,1152,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7161,,,,7161,,44356,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5400,,,,5400,,20415,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,235657,,,,235657,,562851,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9900,,,,9900,,11903,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,334305,,,,334305,,451324,,,2
H3,2011,2011,2011,4,0,2,Export,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19560,,,,19560,,66117,,,2
H3,2011,2011,2011,4,0,1,Import,218,Ecuador,ECU,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2610,,,,2610,,12940,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6111634,,,,6111634,,13558139,,,2
H3,2012,2012,2012,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5552,,,,5552,,20484,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,560767,,,,560767,,1451559,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,68407,,,,68407,,218566,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39600,,,,39600,,82960,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4825278,,,,4825278,,10078825,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3120,,,,3120,,6962,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,129595,,,,129595,,555301,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9900,,,,9900,,33431,,,2
H3,2012,2012,2012,4,0,2,Export,218,Ecuador,ECU,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3735,,,,3735,,5052,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,75583,,,,75583,,193910,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,53560,,,,53560,,118124,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,337,,,,337,,16540,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6783,,,,6783,,25624,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65061,,,,65061,,290282,,,2
H3,2012,2012,2012,4,0,2,Export,218,Ecuador,ECU,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1817,,,,1817,,15432,,,2
H3,2012,2012,2012,4,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,273643,,,,273643,,486055,,,2
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6694801,,,,7885426,,16657177,,,0
H5,2017,2017,2017,4,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8031,,,,15473,,27102,,,0
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1894612,,,,1993197,,4442756,,,0
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3903169,,,,4756904,,8955615,,,0
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,101907,,,,167575,,474972,,,0
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,153213,,,,156702,,511093,,,0
H5,2017,2017,2017,4,0,2,Export,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,121,,,,193,,372,,,0
H5,2017,2017,2017,4,0,2,Export,218,Ecuador,ECU,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,24,,20,,,0
H5,2017,2017,2017,4,0,1,Import,218,Ecuador,ECU,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,154233,,,,183089,,581753,,,0
