Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,102851248,,,,104147342,,46238873,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2786125,,,,3438866,,4239599,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,217,,,,405,,714,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,1640,,1788,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,246936,,,,249970,,126188,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,185647,,,,201750,,420417,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15887565,,,,15875845,,3863270,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3656,,,,4078,,7179,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,45,,202,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,398,,,,493,,1413,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16416,,,,16416,,30152,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1572086,,,,1742675,,1016348,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,829,,,,1473,,2624,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9500,,,,10800,,15549,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,990,,,,1310,,5764,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,147,,,,197,,710,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,698804,,,,890707,,1094493,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,154,,,,259,,881,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,84,,,,84,,390,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54,,,,108,,189,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,235682,,,,235554,,96718,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,144531,,,,144554,,178322,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9680,,,,11097,,15743,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3990,,,,4258,,27312,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,138,,321,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,108,,628,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135342,,,,137538,,74106,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3177881,,,,3363429,,5127788,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2838,,,,4050,,2921,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4525,,,,4632,,12614,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,258239,,,,284964,,416589,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,367978,,,,412790,,563382,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,151578,,,,230253,,259470,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,246,,,,421,,837,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,963,,,,979,,3328,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11465467,,,,11792807,,5443861,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62293,,,,71032,,33660,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,216,,,,370,,395,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,583,,,,761,,1456,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2546,,,,3746,,12144,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,693,,,,1190,,1861,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28755563,,,,28655768,,9962708,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27280,,,,27080,,23725,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5462,,,,6394,,22008,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,162,,387,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3843,,,,4853,,13785,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,434,Libya,LBY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,408,,,,738,,983,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,216,,,,336,,413,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1135,,,,1027,,5184,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,104,,,,182,,407,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,735,,,,735,,3040,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17,,,,50,,81,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12368,,,,12766,,33972,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1981,,,,2847,,6047,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74,,,,135,,256,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,155973,,,,224833,,182399,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,741,,1148,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6928,,,,10118,,60248,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3055,,,,4753,,10103,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2686,,,,3311,,18193,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,105,,,,131,,561,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,131,,,,197,,320,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,162,,,,291,,555,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1994,,,,2463,,2661,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36936,,,,48695,,44338,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127024,,,,170318,,492372,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3626430,,,,3619520,,1153499,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73,,,,129,,193,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,100,,244,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12005029,,,,12146905,,7721584,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1451382,,,,1968768,,1717837,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81000,,,,81000,,108537,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1779911,,,,1777092,,498663,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,107574,,,,146415,,273890,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18484759,,,,18638717,,6361918,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,137862,,,,137892,,563352,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,553,,,,800,,1879,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,132,,,,132,,847,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7883,,,,8565,,23697,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,760,Syria,SYR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135,,,,234,,417,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,604,,,,1032,,1591,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3713,,,,5915,,5869,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,174,,315,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,679,,,,2172,,1891,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12017,,,,25901,,10783,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,60,,66,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3756699,,,,3678012,,1209552,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,353,,,,603,,995,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8701,,,,8651,,72824,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1717,,,,2682,,7369,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78407,,,,93957,,207467,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1883,,,,2249,,7529,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1278,,,,2034,,5851,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,860,Uzbekistan,UZB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3,,,,3,,83,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,887,Yemen,YEM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,221,,,,372,,603,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11160,,,,18527,,23045,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23256,,,,23256,,31582,,,0
H2,2002,2002,2002,4,0,1,Import,203,Czechia,CZE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8892,,,,8892,,6933,,,0
H2,2002,2002,2002,4,0,2,Export,203,Czechia,CZE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,250274,,,,303597,,709946,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,105424872,,,,106765595,,58670429,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2106981,,,,2421552,,3915042,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99,,,,171,,388,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800,,,,2580,,3813,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,192,,489,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,495,,,,495,,1613,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4730896,,,,4734404,,876160,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,324427,,,,355969,,896855,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26988039,,,,27083321,,8329535,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4937,,,,5337,,13086,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2083,,,,2083,,9196,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19238,,,,23030,,68141,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2596,,,,5008,,18353,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55,,,,87,,480,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,558,,,,558,,2606,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2381909,,,,2502183,,1769484,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,162,,,,343,,689,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,394,,,,400,,164,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1033,,,,1647,,14602,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,287,,,,487,,1273,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2518280,,,,2676507,,2012116,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,86,,62,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7306,,,,8485,,13162,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,350,,,,563,,1961,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40,,,,60,,283,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33772,,,,33772,,82960,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21048,,,,21212,,32406,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8140,,,,8140,,14411,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,445,,,,748,,2265,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,154,,,,256,,832,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93,,,,143,,502,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27099,,,,27004,,16546,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4460367,,,,4731874,,7491519,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,214,,,,306,,642,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1032,,,,1032,,4493,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1246252,,,,1287997,,768776,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,211085,,,,216953,,363858,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,112607,,,,161066,,220964,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,188,,,,329,,777,,,0
H2,2003,2003,2003,4,0,2,Export,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,569,,,,569,,2539,,,0
H2,2003,2003,2003,4,0,1,Import,203,Czechia,CZE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8676674,,,,8929897,,5624854,,,0
