Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4896,,,,7883,,16914,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3546,,,,5605,,5938,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,120,,,,414,,364,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,465,,,,77,,438,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94044,,,,143825,,97377,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2634,,,,3428,,5446,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,9,,60,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48,,,,49,,340,,,0
H2,2003,2003,2003,4,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36031,,,,51683,,67404,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,505093,,,,586477,,1146532,,,0
H2,2004,2004,2004,4,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10929,,,,3979,,32253,,,2
H2,2004,2004,2004,4,0,3,Re-Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10165,,,,2947,,29629,,,2
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,293,,,,295,,652,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,675,,,,559,,1571,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1791,,,,473,,4297,,,0
H2,2004,2004,2004,4,0,2,Export,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,67,,,,80,,611,,,2
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252659,,,,262424,,852026,,,0
H2,2004,2004,2004,4,0,2,Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8276,,,,2079,,22493,,,2
H2,2004,2004,2004,4,0,3,Re-Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7579,,,,1127,,20479,,,2
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26,,,,20,,181,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,304,Greenland,GRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10464,,,,2993,,1151,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10672,,,,10534,,27010,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,119,,,,134,,47,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2746,,,,4038,,2782,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3870,,,,13234,,12070,,,0
H2,2004,2004,2004,4,0,2,Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2586,,,,1820,,9149,,,2
H2,2004,2004,2004,4,0,3,Re-Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2586,,,,1820,,9149,,,2
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55,,,,79,,663,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,159280,,,,226286,,177207,,,0
