Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90,,,,90,,222,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,79543,,,,157259,,1167375,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8568,,,,9140,,33393,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2893,,,,4603,,10265,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,825,,,,675,,2964,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,417,,,,238,,231,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,112287,,,,197404,,609391,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3150,,,,4620,,7013,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,792,,,,955,,2346,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1170,,,,2225,,10004,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1620,,,,3600,,6299,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1150,,,,2128,,14067,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5780,,,,14876,,56374,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,3,,48,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,411,,,,515,,2387,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7752,,,,11406,,38797,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29589,,,,43473,,182926,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21584,,,,19627,,104101,,,0
H3,2008,2008,2008,4,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,111463,,,,144427,,451276,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,243717,,,,13365,,25857,,,0
H3,2008,2008,2008,4,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2216,,,,3466,,17413,,,0
H3,2008,2008,2008,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1618,,,,2820,,11960,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1042106,,,,999971,,3719401,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10532,,,,4720,,21830,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6667,,,,1798,,14554,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,80578,,,,105637,,269776,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,87934,,,,116683,,423228,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,154,,27,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,115334,,,,158965,,412541,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,444,,,,1300,,625,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74312,,,,149545,,1136254,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10807,,,,14054,,42980,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,802,,,,437,,3226,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,802,,,,437,,3226,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,346,,,,339,,3721,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,346,,,,339,,3721,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,417,,,,1020,,541,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74860,,,,129194,,485521,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,558,,,,818,,1234,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2493,,,,4762,,21947,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,742,,,,1369,,13492,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1591,,,,2940,,15887,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,3314,,64,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11634,,,,40026,,125844,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,94,,,,150,,546,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,315,,,,180,,1495,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,315,,,,180,,1495,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6544,,,,26816,,26663,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,415982,,,,48430,,155899,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,740,Suriname,SUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11214,,,,21143,,19099,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7386,,,,9779,,40258,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3226,,,,1095,,5927,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,441,,,,340,,1891,,,0
H3,2009,2009,2009,4,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,139265,,,,164022,,527521,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5586,,,,2227,,3843,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4600,,,,210,,1148,,,0
H3,2009,2009,2009,4,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,163,,,,292,,3073,,,0
H3,2009,2009,2009,4,0,3,Re-Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,163,,,,292,,3073,,,0
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1943555,,,,1943555,,3177081,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38056,,,,38056,,77008,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4436,,,,4436,,7500,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18639,,,,18639,,33088,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70571,,,,70571,,234391,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800,,,,1800,,3251,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23,,,,23,,51,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,284,,,,284,,801,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1378,,,,1378,,8438,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360,,,,360,,623,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,254032,,,,254032,,607798,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,130,,,,130,,74,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,535,,,,535,,380,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1175295,,,,1175295,,1161305,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7414,,,,7414,,21710,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12490,,,,12490,,21275,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,850,,,,850,,460,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,177335,,,,177335,,413265,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10609,,,,10609,,14551,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16200,,,,16200,,31876,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,63,,225,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1493,,,,1493,,8756,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10176,,,,10176,,41889,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1184,,,,1184,,3235,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,10,,13,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,540,,,,540,,1174,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,417,,,,417,,5756,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20555,,,,20555,,50232,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50380,,,,50380,,154306,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5830,,,,5830,,51956,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50,,,,50,,65,,,2
H2,2005,2005,2005,4,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,138242,,,,138242,,373411,,,2
H2,2005,2005,2005,4,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,290,,,,290,,2233,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1089656,,,,1089656,,2851558,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,176285,,,,176285,,404126,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54777,,,,54777,,101690,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90670,,,,90670,,236840,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,144,,,,144,,254,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,644,,,,644,,4366,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,181929,,,,181929,,430225,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,250,,,,250,,184,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85,,,,85,,237,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,349878,,,,349878,,850504,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12908,,,,12908,,38796,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85913,,,,85913,,198072,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1040,,,,1040,,4044,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,178,,,,178,,244,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,181877,,,,181877,,515468,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,868,,,,868,,1997,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,284,,,,284,,851,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31,,,,31,,930,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3816,,,,3816,,15895,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15426,,,,15426,,62408,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28889,,,,28889,,53154,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,100,,,,100,,80,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,59463,,,,59463,,141303,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20945,,,,20945,,58290,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56955,,,,56955,,141528,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25,,,,25,,38,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8688,,,,8688,,60604,,,2
H2,2006,2006,2006,4,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,109507,,,,109507,,330699,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,180,,222,,,2
H2,2006,2006,2006,4,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,471,,,,471,,6760,,,2
H3,2010,2010,2010,4,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,610080,,,,872775,,3275651,,,0
H3,2010,2010,2010,4,0,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3760,,,,4037,,12789,,,2
