Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53945203,,,,53945203,,55753000,,,2
H2,2002,2002,2002,4,0,2,Export,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,157908,,,,157908,,320000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49914,,,,49914,,114000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,221048,,,,221048,,638000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,261043,,,,261043,,130000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15160890,,,,15160890,,10692000,,,2
H2,2002,2002,2002,4,0,2,Export,616,Poland,POL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15390,,,,15390,,62000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,681686,,,,681686,,1648000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2685300,,,,2685300,,597000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9099480,,,,9099480,,14924000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2506797,,,,2506797,,2744000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,389345,,,,389345,,535000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6223547,,,,6223547,,6419000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10272594,,,,10272594,,8167000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,109832,,,,109832,,79000,,,2
H2,2002,2002,2002,4,0,2,Export,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101347,,,,101347,,107000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,184460,,,,184460,,195000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60523,,,,60523,,218000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,332424,,,,332424,,396000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,376716,,,,376716,,232000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1420555,,,,1420555,,467000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,315165,,,,315165,,555000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2116128,,,,2116128,,3463000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92841,,,,92841,,77000,,,2
H2,2002,2002,2002,4,0,1,Import,616,Poland,POL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1384915,,,,1384915,,3463000,,,2
H2,2002,2002,2002,4,0,2,Export,616,Poland,POL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41171,,,,41171,,151000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,57858921,,,,57858921,,75937000,,,2
H2,2003,2003,2003,4,0,2,Export,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,350088,,,,350088,,508000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,358209,,,,358209,,658000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,296369,,,,296369,,1099000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1101008,,,,1101008,,562000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15675572,,,,15675572,,13295000,,,2
H2,2003,2003,2003,4,0,2,Export,616,Poland,POL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22122,,,,22122,,100000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1127999,,,,1127999,,2599000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1125364,,,,1125364,,415000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15355009,,,,15355009,,20989000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3287838,,,,3287838,,4202000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,567242,,,,567242,,955000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5330568,,,,5330568,,7331000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6339495,,,,6339495,,10440000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51548,,,,51548,,50000,,,2
H2,2003,2003,2003,4,0,2,Export,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,283500,,,,283500,,250000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23301,,,,23301,,67000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,539793,,,,539793,,600000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,71634,,,,71634,,331000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,325317,,,,325317,,407000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,317886,,,,317886,,178000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,466600,,,,466600,,907000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3783498,,,,3783498,,6156000,,,2
H2,2003,2003,2003,4,0,1,Import,616,Poland,POL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1714671,,,,1714671,,4696000,,,2
H2,2003,2003,2003,4,0,2,Export,616,Poland,POL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44466,,,,44466,,158000,,,2
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64788473,,,,43097767,,98158538,,,6
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,310392,,,,249552,,626909,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,10,Antarctica,ATA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,147,,,,147,,376,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,52,,193,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,1996,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,798441,,,,778180,,1652215,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,466297,,,,435120,,1831346,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,114,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1286052,,,,253362,,775247,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2597,,,,686,,4517,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135,,,,135,,123,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23,,,,21,,70,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19048,,,,5231,,63754,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,64,Bhutan,BTN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13494,,,,13492,,12234,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14465,,,,14465,,76130,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17367355,,,,19670067,,18842252,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85394,,,,104358,,80089,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14217,,,,13425,,15361,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2159,,,,7551,,10823,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8505,,,,8505,,37309,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,140,Central African Rep.,CAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,8,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2171862,,,,1792760,,4944318,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,919,,,,588,,2448,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92,,,,163,,15,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,166,Cocos Isds,CCK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,118,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2223,,,,2223,,5710,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,184,Cook Isds,COK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,150,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,479252,,,,496676,,229485,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,828,,,,828,,1487,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50,,,,50,,164,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32654,,,,16229,,51470,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7446,,,,3414,,9844,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,5,,18,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56,,,,56,,189,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,226,Equatorial Guinea,GNQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135,,,,135,,354,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13572,,,,2410,,22361,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9937912,,,,5143298,,20997047,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1350,,,,1350,,3369,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3920228,,,,1521542,,5689860,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,647,,,,635,,1561,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,661468,,,,280955,,1266937,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5761930,,,,1512821,,6605253,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,547,,,,873,,1693,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23,,,,23,,45,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,60,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35040,,,,33679,,177931,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10688561,,,,4577384,,15068967,,,6
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,744,,,,744,,10774,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,711,,,,711,,1939,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,540,,,,540,,1109,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4995,,,,8441,,29588,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8820,,,,11040,,12702,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80852,,,,4306,,97835,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,267804,,,,267804,,201455,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6453,,,,6453,,5042,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40266,,,,2088,,62794,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3262,,,,3262,,5051,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28564,,,,24044,,82229,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,614,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1293388,,,,1241364,,1695894,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,180,,245,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17635,,,,9718,,48457,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,126,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,516,Namibia,NAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,540,,,,540,,1669,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23804,,,,4820,,122092,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,801,,,,801,,7340,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8151,,,,7797,,72999,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,568,"Other Europe, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72720,,,,72720,,77881,,,4
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,568,"Other Europe, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1002,,,,1815,,6136,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,840,,,,840,,1128,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,238466,,,,105467,,753252,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,198610,,,,198003,,323713,,,2
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3339,,,,3339,,8716,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41959,,,,41725,,15960,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,678,Sao Tome and Principe,STP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,450,,2693,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6503,,,,6503,,19423,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4320,,,,4320,,4938,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,946,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19409,,,,5818,,24615,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1944,,,,1944,,2462,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35790,,,,17040,,76096,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,411432,,,,369144,,1037351,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6293103,,,,2123840,,9241257,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30,,,,30,,117,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,49,,,4
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1956,,,,3097,,15812,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,18,,249,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,44550,,,,27450,,100797,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,887,,,,887,,3275,,,0
H2,2004,2004,2004,4,0,1,Import,616,Poland,POL,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26785,,,,45043,,37051,,,0
H2,2004,2004,2004,4,0,2,Export,616,Poland,POL,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34,,,,35,,5439,,,0
